rej_score,labels,hum_preds,preds,class_probs_0,class_probs_1
-0.909690456930548,1,1,1,0.076079115,0.9239208
0.4269121289253235,1,1,1,0.00018623818,0.99981374
-0.9991881574096624,0,0,0,0.9995159,0.00048411987
0.7340882569551468,0,1,0,0.9999697,3.0333464e-05
0.9923080848529935,1,1,1,7.4907554e-08,0.9999999
0.9999906789466877,0,0,1,0.2628935,0.7371065
-0.8009341061115265,1,1,1,1.2377703e-06,0.9999988
-0.7195488661527634,1,1,1,3.3646372e-06,0.99999666
0.9890512176789343,1,1,1,0.00062138477,0.99937856
-0.9642308410257101,1,1,1,1.7123324e-05,0.99998283
-0.3914390802383423,0,0,0,0.9292662,0.07073374
0.9991405259934254,0,0,0,0.9735212,0.026478814
0.7568838894367218,1,1,0,0.99978095,0.00021908978
0.9999557057708444,0,0,1,0.0006745443,0.9993255
-0.9998188854006003,1,1,1,7.498231e-08,0.9999999
-0.8751865439116955,1,1,1,1.4022507e-07,0.9999999
0.9998919644422131,1,0,1,0.11669929,0.8833007
0.9999586126996292,0,0,1,0.1055869,0.89441305
-0.3727602958679199,1,1,1,0.13084845,0.86915153
0.9607671611011028,0,1,1,5.9548904e-07,0.9999994
