rej_score,labels,hum_preds,preds,class_probs_0,class_probs_1,class_probs_2
0.1395753026008606,0,1,0,0.5264363,0.47333068,0.00023303683
-0.09684336185455322,1,1,1,0.089758456,0.91015553,8.603523e-05
0.21163272857666016,1,1,1,0.36592132,0.6278298,0.006248896
-0.14627832174301147,1,1,1,0.050896555,0.9412479,0.007855604
0.2539137601852417,0,0,2,0.035620656,0.26880735,0.695572
-0.04421180486679077,1,1,1,0.0054206476,0.9929797,0.0015996363
-0.12964439392089844,1,1,1,0.021775234,0.9781464,7.839227e-05
0.15145617723464966,2,2,2,0.045769133,0.22107534,0.7331555
-0.10626065731048584,1,1,1,0.04231346,0.9575902,9.6277654e-05
-0.053602397441864014,1,1,1,0.02374388,0.97561944,0.00063668506
0.06317126750946045,1,1,1,0.14155169,0.82209635,0.03635191
-0.03151363134384155,1,1,1,0.0036162515,0.99253404,0.0038497127
0.047188520431518555,2,2,2,0.0045103165,0.08982276,0.90566695
-0.07482028007507324,1,1,1,0.021673903,0.90238696,0.07593915
-0.013528585433959961,1,1,1,0.061205193,0.9379781,0.00081676134
-0.12115013599395752,1,1,1,0.044309363,0.94612724,0.009563464
-0.14416545629501343,1,1,1,0.039604846,0.9603237,7.149407e-05
-0.05725806951522827,1,1,1,0.006014025,0.98983324,0.0041527636
-0.08833563327789307,2,2,2,0.016565468,0.014520737,0.96891373
-0.0970267653465271,1,1,1,0.010220176,0.9894131,0.0003668015
-0.19518333673477173,1,1,1,0.045401827,0.95451564,8.248308e-05
-0.07586097717285156,1,1,1,0.0070091435,0.9911417,0.0018491835
-0.3877442479133606,1,1,1,0.018606354,0.97203064,0.00936305
-0.19358986616134644,1,1,1,0.034653112,0.96519667,0.0001502829
0.2769736051559448,2,1,1,0.1250163,0.5255243,0.34945938
-0.16165131330490112,1,1,1,0.0114841,0.98830086,0.00021503629
-0.04036635160446167,1,1,1,0.08121722,0.8827092,0.036073536
-0.03174811601638794,0,1,1,0.15752491,0.81080616,0.03166889
0.17335176467895508,1,1,1,0.103948556,0.71571535,0.1803361
-0.13111066818237305,1,1,1,0.029417466,0.97028726,0.0002952501
9.632110595703125e-05,1,1,1,0.0075964555,0.97951895,0.012884561
-0.04151439666748047,1,1,1,0.0047683376,0.99496573,0.00026596108
-0.027338027954101562,1,1,1,0.028143002,0.9718542,2.837457e-06
-0.0281827449798584,1,1,1,0.027079865,0.97119045,0.0017296936
0.07227694988250732,1,1,1,0.0101475585,0.87916094,0.11069151
-0.03877401351928711,2,1,1,0.022029009,0.9495863,0.028384686
0.050103604793548584,0,0,0,0.50145364,0.47815585,0.020390522
0.27630025148391724,1,1,1,0.020906191,0.65345407,0.32563972
0.005685389041900635,1,1,1,0.011102754,0.92301565,0.06588155
-0.0023089051246643066,1,2,1,0.011678187,0.9434592,0.044862628
-0.027126610279083252,1,1,1,0.018323135,0.9813399,0.00033697576
-0.014138519763946533,1,1,1,0.0012620752,0.99873656,1.3994267e-06
-0.15208548307418823,1,1,1,0.056612898,0.9432568,0.00013031659
-0.14095133543014526,2,2,2,0.0018358475,0.035729457,0.9624347
-0.08394086360931396,1,1,1,0.007417277,0.987043,0.005539672
-0.05891209840774536,1,1,1,0.003266369,0.9967104,2.3220433e-05
-0.1921302080154419,0,1,1,0.18472737,0.6990971,0.116175525
-0.022097349166870117,1,1,1,0.041210238,0.958712,7.7787e-05
0.12944680452346802,2,2,2,0.0007605757,0.14039506,0.8588443
0.05661594867706299,1,1,1,0.084095806,0.8089569,0.106947236
0.021176815032958984,2,2,2,0.010050602,0.056678854,0.9332705
-0.07440042495727539,1,1,1,0.030672586,0.95809454,0.011232944
-0.05690419673919678,1,1,1,0.011303595,0.98684037,0.0018560031
-0.019396066665649414,1,1,1,0.015017969,0.97477734,0.010204711
0.05992764234542847,0,0,1,0.27712002,0.71382457,0.009055372
-0.0743299126625061,1,1,1,0.010971479,0.9885063,0.0005221429
-0.08166253566741943,1,1,1,0.040358562,0.9585885,0.0010529706
-0.04014098644256592,1,1,1,0.004209901,0.99495333,0.0008367451
-0.04501909017562866,1,1,1,0.042437192,0.95756257,2.9315814e-07
-0.039171695709228516,1,1,1,0.07499737,0.92485887,0.00014372524
0.08371514081954956,2,2,1,0.0041505345,0.79476273,0.20108674
0.24042707681655884,1,1,2,0.08114199,0.28837425,0.63048375
0.4177577793598175,2,2,1,0.08961841,0.45900914,0.45137244
0.36862456798553467,2,2,1,0.08513586,0.46711874,0.44774538
0.13565438985824585,1,1,1,0.2574955,0.62789774,0.11460684
-0.0687369704246521,1,1,1,0.017259082,0.96927345,0.013467505
-0.054364919662475586,2,2,2,0.031616263,0.083088204,0.8852955
-0.0806264877319336,1,1,1,0.0052679502,0.9944629,0.00026912126
-0.09063720703125,1,1,1,0.017873755,0.9680982,0.014027981
-0.12090086936950684,1,1,1,0.037175693,0.8376412,0.12518309
-0.018107712268829346,1,1,1,0.011990996,0.98254275,0.0054662568
-0.06492239236831665,1,1,1,0.0037719812,0.9943668,0.0018611486
-0.05473357439041138,1,0,1,0.018398704,0.9815956,5.7001603e-06
-0.06267911195755005,1,1,1,0.012566372,0.97679216,0.010641457
0.2120780348777771,1,2,1,0.04278277,0.62984765,0.3273696
0.055155932903289795,2,2,2,0.004199714,0.096991315,0.89880896
-0.013669967651367188,1,1,1,0.040763777,0.8307929,0.1284433
0.1628650426864624,1,1,1,0.27743402,0.700865,0.021700991
0.1562393307685852,0,0,2,0.14297448,0.20539397,0.6516315
-0.0452190637588501,1,1,1,0.004241478,0.9954442,0.0003144082
-0.0960741639137268,2,2,2,0.0041858866,0.029831655,0.96598244
-0.10469168424606323,1,1,1,0.0037905136,0.9931606,0.0030489166
0.0521429181098938,2,2,2,0.0053765234,0.16995618,0.8246673
-0.0012532472610473633,1,1,1,0.022027608,0.9734611,0.004511309
0.14579296112060547,1,1,1,0.02553818,0.78297913,0.19148275
0.11926329135894775,2,2,2,0.0029153668,0.13933243,0.8577521
-0.026834487915039062,1,1,1,0.0104954215,0.97030884,0.019195769
-0.06216710805892944,1,1,1,0.048258536,0.91692305,0.034818374
0.16499817371368408,1,1,1,0.27790308,0.68167514,0.040421773
0.3464801609516144,2,2,1,0.38617587,0.44755408,0.16627003
-0.05583488941192627,1,1,1,0.04139958,0.95289403,0.005706414
-0.037890493869781494,2,2,2,0.006572382,0.0630395,0.9303881
-0.05104243755340576,1,1,1,0.07147093,0.92846304,6.603779e-05
-0.01698160171508789,1,1,1,0.11597953,0.87915355,0.004866961
-0.11677229404449463,2,1,2,0.07900304,0.08348999,0.83750707
0.12358289957046509,2,2,2,0.005908209,0.19394687,0.8001449
-0.02084672451019287,1,1,1,0.021817211,0.9774022,0.0007806126
-0.06561863422393799,2,2,1,0.21007615,0.7326744,0.05724945
0.13686150312423706,1,1,1,0.018098813,0.71308213,0.268819
-0.015507161617279053,1,0,1,4.9237253e-05,0.99993837,1.2355947e-05
-0.01860499382019043,1,1,1,0.0017982072,0.9981104,9.1397866e-05
-0.02637869119644165,1,1,1,0.0030477261,0.9969408,1.1442016e-05
-0.02169865369796753,1,1,1,0.01753332,0.9486525,0.033814102
-0.06630164384841919,1,1,1,0.0011753719,0.997767,0.001057682
-0.08618497848510742,1,1,1,0.025519628,0.9741087,0.00037169294
-0.04057508707046509,1,1,1,0.0135499,0.9860583,0.00039184923
0.0600849986076355,1,1,1,0.01785928,0.8169797,0.16516104
0.4248598515987396,1,0,1,0.28540224,0.45003363,0.2645641
0.3231160044670105,2,2,2,0.07347706,0.3519894,0.5745336
-0.19452470541000366,1,1,1,0.028516196,0.96369517,0.007788679
-0.11789524555206299,1,1,1,0.043672934,0.95621985,0.00010716826
0.26694273948669434,1,1,1,0.02851884,0.6188386,0.35264254
-0.06773883104324341,1,1,1,0.010453407,0.989335,0.00021163191
-0.21047556400299072,0,0,0,0.9384664,0.05863071,0.0029029583
-0.06704539060592651,1,1,1,0.022741474,0.9710976,0.0061609093
-0.03439140319824219,1,1,1,0.026870342,0.9695924,0.003537236
-0.17812412977218628,1,1,1,0.13534094,0.8576489,0.0070101274
-0.09099370241165161,1,1,1,0.019984724,0.9783336,0.0016816736
0.2974211573600769,1,1,1,0.0055876696,0.6534455,0.34096688
-0.0634114146232605,1,1,1,0.013099955,0.98680174,9.829272e-05
0.14560306072235107,2,2,1,0.014548754,0.7962236,0.18922767
-0.12263965606689453,1,1,1,0.03076161,0.96726936,0.0019690045
-0.1055263876914978,2,1,1,0.018160414,0.8772152,0.104624435
-0.05100107192993164,1,1,1,0.00751496,0.9916433,0.00084176206
0.3200337290763855,1,1,1,0.0054594344,0.55823684,0.43630373
-0.06280100345611572,1,1,1,0.0140438285,0.9847164,0.0012397612
-0.02139902114868164,1,1,1,0.011020221,0.98766255,0.001317235
0.01178961992263794,2,2,2,0.03701637,0.09762606,0.8653575
0.20677614212036133,1,1,2,0.07848673,0.27726158,0.6442517
-0.07507199048995972,1,1,1,0.015191341,0.97858435,0.006224319
0.01436680555343628,1,1,1,0.045430288,0.8790713,0.07549838
0.040047645568847656,0,0,0,0.61748576,0.33305165,0.049462616
-0.07902055978775024,1,1,1,0.0020496605,0.9972881,0.00066228013
-0.20044755935668945,1,1,0,0.8905541,0.10464829,0.004797608
0.37159425020217896,1,1,1,0.008354701,0.5994111,0.39223427
-0.07662743330001831,1,1,1,0.017785523,0.97679204,0.005422465
-0.06897646188735962,1,1,1,0.00926445,0.9904941,0.0002414661
0.21718019247055054,2,2,2,0.14502263,0.3409121,0.5140652
0.011694550514221191,1,2,1,0.0060183345,0.9778896,0.016092066
-0.16094273328781128,1,1,1,0.003618803,0.9789601,0.017421078
-0.02226024866104126,1,1,1,0.005185173,0.9848141,0.010000778
-0.022906899452209473,1,1,1,0.0016761355,0.9983234,4.2406404e-07
-0.025536537170410156,1,1,1,0.0013611789,0.9984989,0.00013994446
0.0552750825881958,1,1,1,0.24076012,0.5544014,0.20483842
-0.029169201850891113,1,1,0,0.7036967,0.29611447,0.00018882973
-0.04475826025009155,1,1,1,0.04873162,0.95126826,1.2605074e-07
0.16306668519973755,2,2,2,0.0139497295,0.26214832,0.723902
0.23167794942855835,2,2,1,0.2315237,0.61462516,0.1538512
-0.13679438829421997,1,0,0,0.85420984,0.123661496,0.02212858
0.23750454187393188,2,2,2,0.020059882,0.36336112,0.616579
0.003670990467071533,1,1,1,0.034614347,0.904804,0.060581625
-0.1424497365951538,1,1,1,0.0260238,0.97396755,8.621054e-06
0.08566009998321533,1,1,2,0.03549499,0.36008623,0.60441875
0.254830002784729,2,2,1,0.090631805,0.6289712,0.28039697
0.19149112701416016,1,1,1,0.19160934,0.60867035,0.19972031
-0.06679028272628784,1,1,1,0.0258087,0.9494058,0.024785528
-0.08182543516159058,1,0,1,0.0022070745,0.9976981,9.4787356e-05
-0.03133201599121094,1,1,1,0.0033365868,0.99345124,0.0032121718
0.2502904534339905,1,1,1,0.32448396,0.5999734,0.075542696
-0.04079240560531616,1,1,1,0.018395077,0.9769871,0.0046178265
-0.03704714775085449,1,1,1,0.001012043,0.99565613,0.0033318605
0.46941903233528137,2,2,1,0.14562951,0.43092915,0.42344135
-0.05682879686355591,1,1,1,0.19277579,0.8072153,8.88226e-06
-0.05287647247314453,1,1,1,0.022505304,0.960021,0.017473623
-0.0188673734664917,1,1,1,0.00026106235,0.98076135,0.018977601
-0.06418853998184204,1,0,1,0.031618558,0.96777856,0.00060285523
-0.06200510263442993,1,1,1,0.0035932516,0.994575,0.0018316399
-0.0243036150932312,1,1,1,0.0015833144,0.9981627,0.0002539895
0.27665627002716064,1,1,1,0.027061176,0.635328,0.33761087
0.12999266386032104,2,2,2,0.013490781,0.29334918,0.69316
0.052059948444366455,0,0,0,0.6192424,0.18628523,0.19447236
-0.04961752891540527,2,2,2,0.00052552857,0.009997462,0.98947704
-0.0155106782913208,1,1,1,0.019416336,0.9728497,0.0077339755
-0.06731557846069336,2,2,2,0.0023855125,0.019411694,0.97820276
0.3097343444824219,1,1,1,0.39701438,0.5348708,0.06811478
0.33800846338272095,1,1,1,0.045314908,0.59286207,0.36182308
0.059132277965545654,2,2,2,0.011210535,0.07724951,0.91154
-0.0048220157623291016,1,1,1,0.0034155187,0.9846065,0.011977981
-0.0008291006088256836,2,2,2,0.020931043,0.10064713,0.87842184
-0.060061514377593994,1,1,1,0.018603876,0.98137337,2.2713972e-05
0.024632632732391357,1,1,1,0.004932137,0.8802192,0.11484866
-0.04775881767272949,1,1,1,0.020412134,0.97326374,0.006324076
-0.07722395658493042,1,1,1,0.027513247,0.9723723,0.00011448552
0.0013862252235412598,2,2,2,0.00043630975,0.03361909,0.96594465
-0.06698709726333618,1,1,1,0.025861355,0.97162783,0.0025108461
-0.07172161340713501,1,1,1,0.009015784,0.99063605,0.0003481637
0.3937128782272339,2,2,1,0.067762144,0.54087734,0.3913605
0.23598754405975342,2,2,2,0.079096995,0.35962594,0.5612771
-0.03576010465621948,1,1,1,0.110038176,0.8051901,0.084771745
-0.0517270565032959,1,1,1,0.004520683,0.994808,0.00067134714
0.011517107486724854,2,2,2,0.0005610835,0.023792582,0.9756463
-0.24621284008026123,2,2,2,0.026463911,0.012107182,0.96142894
0.09813439846038818,2,0,1,0.05554737,0.8043988,0.14005384
-0.05301302671432495,1,1,1,0.00046653333,0.9990221,0.00051131955
0.40654072165489197,2,2,2,0.1430465,0.42219907,0.43475446
0.21246469020843506,2,2,2,0.033719428,0.3431806,0.6231
-0.04995310306549072,1,1,1,0.022263004,0.96834546,0.009391511
-0.03222686052322388,1,1,1,0.0034649065,0.99395,0.0025851254
-0.089230477809906,1,1,1,0.024153473,0.9697045,0.0061420584
-0.06065475940704346,1,0,1,0.0032498701,0.9967115,3.862383e-05
0.10531342029571533,2,2,1,0.03144099,0.818128,0.15043099
-0.08465516567230225,2,2,2,0.0037280058,0.059605386,0.9366666
-0.053428828716278076,1,0,1,0.018900314,0.97474444,0.0063551804
-0.023662149906158447,1,0,1,0.060844965,0.9277847,0.011370361
0.060565948486328125,2,2,2,0.034347113,0.18629979,0.77935314
-0.07138073444366455,1,1,1,0.008469997,0.99097705,0.00055288285
-0.21438556909561157,1,1,1,0.008266759,0.99116147,0.0005717987
-0.0649721622467041,1,0,1,0.017319573,0.98268014,3.0346843e-07
-0.049372315406799316,1,1,1,0.0086663775,0.9912437,8.99362e-05
-0.0729987621307373,1,1,1,0.00765218,0.99233,1.7806227e-05
-0.03792977333068848,1,1,1,0.017991543,0.9690114,0.012997051
-0.013196051120758057,1,1,1,0.015296616,0.89027905,0.09442437
-0.021007061004638672,1,1,1,0.0055665844,0.9943171,0.000116325944
0.21707075834274292,1,1,2,0.05292568,0.34309006,0.60398424
-0.11621004343032837,1,1,1,0.032736473,0.9608241,0.006439471
-0.04399263858795166,1,1,1,0.0011971162,0.9987255,7.738748e-05
0.10383111238479614,1,1,1,0.017384028,0.84003425,0.14258172
-0.05799216032028198,1,1,1,0.010976354,0.9610942,0.027929397
-0.05553656816482544,1,1,1,0.024867954,0.9747434,0.00038864053
-0.04593938589096069,1,0,1,0.003189617,0.9967474,6.30247e-05
0.0426899790763855,0,0,1,0.25501716,0.74459136,0.00039143075
-0.0391840934753418,1,1,1,0.021033572,0.9781894,0.00077705574
-0.0733116865158081,1,1,1,0.039791465,0.9597437,0.00046482298
-0.1438729166984558,1,1,1,0.030308308,0.96910995,0.0005817255
-0.10957980155944824,1,1,1,0.0056358697,0.9694471,0.024917055
-0.22083717584609985,1,1,1,0.08015561,0.9194829,0.0003615003
-0.0709882378578186,1,1,1,0.036046606,0.96263593,0.0013174561
-0.10175943374633789,1,1,1,0.0121439975,0.9872634,0.0005925976
-0.0394248366355896,1,1,1,0.0073182466,0.9924286,0.00025311197
-0.22919118404388428,1,0,1,0.1755999,0.82322955,0.0011704976
-0.04004257917404175,1,1,1,0.0058238595,0.99413776,3.832004e-05
-0.03549671173095703,1,1,1,0.018437957,0.9733204,0.008241649
-0.047669827938079834,2,2,2,0.0070192777,0.036303837,0.9566769
-0.04230111837387085,1,1,1,0.008505613,0.98673904,0.00475539
0.3833460807800293,1,1,1,0.2698412,0.44742697,0.28273183
-0.03871142864227295,1,1,1,0.014902425,0.9793393,0.005758276
0.04665631055831909,1,1,1,0.06491537,0.86665726,0.068427324
-0.14122790098190308,1,1,1,0.052773897,0.9431403,0.004085759
-0.05585026741027832,1,1,1,0.0106882015,0.98492324,0.004388513
0.008181333541870117,1,1,1,0.03474638,0.96424663,0.0010070703
0.37236642837524414,2,2,2,0.048897192,0.43882543,0.5122774
-0.1031179428100586,1,1,1,0.0049707796,0.9863629,0.008666387
0.15915685892105103,0,1,1,0.11443899,0.70581734,0.17974366
0.0497894287109375,1,1,1,0.33983022,0.66000324,0.00016653241
0.27068668603897095,2,2,2,0.009872244,0.30544063,0.6846872
-0.057845115661621094,1,0,1,0.05616734,0.9307851,0.013047534
-0.022445499897003174,1,1,1,0.01071658,0.9892302,5.322483e-05
-0.11658865213394165,1,1,1,0.02234973,0.9731069,0.004543367
-0.09221982955932617,1,0,1,0.008420268,0.99059206,0.0009876471
0.3842201232910156,1,1,2,0.29492033,0.26850638,0.43657327
0.14485985040664673,1,1,1,0.19399011,0.803638,0.0023719103
-0.12818920612335205,1,1,1,0.050002266,0.94658554,0.0034121498
-0.06437462568283081,1,1,1,0.017862057,0.97860605,0.00353194
0.04336315393447876,1,2,0,0.5284775,0.2251389,0.24638355
-0.0882803201675415,1,1,1,0.0062801274,0.9937198,6.33064e-08
-0.03091597557067871,2,2,2,0.0024990733,0.016498178,0.9810027
0.10639834403991699,1,1,1,0.071336925,0.75219893,0.17646419
0.04090172052383423,1,1,1,0.2744635,0.65395576,0.071580745
0.012464046478271484,2,2,2,0.00063159777,0.08987636,0.90949214
-0.03438645601272583,1,1,1,0.0013781396,0.9918339,0.006787987
-0.044985830783843994,1,1,1,0.020927804,0.97826105,0.000811196
-0.08597850799560547,1,1,1,0.004335726,0.99452835,0.0011359456
0.038220107555389404,0,0,0,0.5108293,0.48914424,2.6493968e-05
0.021363675594329834,1,0,1,0.045901388,0.8958103,0.05828828
0.012237250804901123,1,1,1,0.008481258,0.94166934,0.049849447
-0.05469357967376709,1,1,1,0.0017872361,0.99818355,2.9203038e-05
-0.058678269386291504,1,1,1,0.032295,0.9529738,0.014731202
-0.016887128353118896,1,1,1,0.020261312,0.965972,0.013766714
-0.0935470461845398,1,1,1,0.0022532633,0.99718,0.0005668087
-0.08774447441101074,1,1,1,0.025659192,0.9303653,0.043975487
0.019350647926330566,1,1,1,0.0726272,0.92734635,2.6489017e-05
-0.04550415277481079,0,0,1,0.029699566,0.9668405,0.0034599674
-0.13737761974334717,1,1,1,0.016355928,0.98157984,0.0020641556
-0.06677663326263428,1,1,1,0.0008183252,0.99831474,0.0008669026
-0.09541469812393188,1,1,1,0.019633953,0.97208124,0.008284878
0.0020112991333007812,2,2,2,0.003496412,0.04733837,0.94916517
-0.03270113468170166,1,1,1,0.0033372454,0.9955006,0.0011621772
0.36049985885620117,2,2,2,0.045562793,0.40097618,0.553461
-0.049173176288604736,1,1,1,0.03591471,0.9629857,0.0010995906
-0.0639573335647583,1,1,1,0.0040557706,0.9958943,4.9975086e-05
0.06410336494445801,1,1,1,0.029340057,0.889053,0.08160697
-0.05076092481613159,1,1,1,0.009246189,0.9891766,0.0015772535
-0.08578628301620483,1,1,1,0.009101373,0.9812274,0.009671233
-0.06157130002975464,1,1,1,0.0747593,0.8840198,0.041220877
-0.0653579831123352,1,1,1,0.013325601,0.98036534,0.0063090217
-0.005792856216430664,1,1,1,0.067210056,0.8629212,0.06986878
0.30527374148368835,1,1,1,0.14605403,0.49552348,0.35842255
-0.06401699781417847,1,1,1,0.0056439703,0.9538158,0.040540166
0.017062008380889893,1,1,1,0.008525847,0.9151,0.07637423
-0.03154397010803223,1,1,1,0.011636151,0.98725826,0.001105604
-0.11947429180145264,2,2,2,0.020094456,0.06057081,0.91933477
-0.07219135761260986,1,1,1,0.009538588,0.9904253,3.607271e-05
-0.08266526460647583,1,1,1,0.07860025,0.9213675,3.2205397e-05
-0.09873515367507935,1,1,1,0.049298313,0.9436421,0.007059684
-0.19347625970840454,1,1,1,0.0074408324,0.9925592,3.5440852e-08
-0.04054582118988037,1,1,1,0.00019613859,0.9998024,1.4476414e-06
-0.0494304895401001,1,1,1,0.04798087,0.95188105,0.00013804951
0.03623402118682861,1,1,1,0.22792675,0.7711396,0.00093364686
-0.04874485731124878,2,1,2,0.029157449,0.11198107,0.85886157
-0.013163447380065918,1,1,1,0.010890884,0.9827663,0.006342869
-0.13952189683914185,1,1,1,0.005297916,0.9930506,0.001651572
0.09288114309310913,2,2,2,0.009086325,0.14102992,0.84988374
-0.025098741054534912,1,1,1,0.022346158,0.93190056,0.04575327
0.07750445604324341,1,1,1,0.11556652,0.7245857,0.15984777
-0.155764639377594,1,1,1,0.06613179,0.84191275,0.0919555
0.00812000036239624,1,1,1,0.026716262,0.9420335,0.031250194
0.37711676955223083,2,2,1,0.069152676,0.47876558,0.45208174
0.20232927799224854,1,2,2,0.053078525,0.2540043,0.69291717
-0.1722888946533203,1,1,1,0.0048975055,0.995084,1.8457442e-05
0.029595613479614258,0,0,1,0.2557592,0.7432412,0.0009995843
0.2168077826499939,2,2,2,0.004220966,0.25352147,0.7422576
-0.03531605005264282,1,1,1,0.006725321,0.98299986,0.0102747865
-0.02506875991821289,2,1,1,0.0012850141,0.9907019,0.008013084
-0.07864731550216675,1,1,1,0.010967912,0.9840315,0.005000535
-0.07357150316238403,1,1,1,0.018557154,0.98020977,0.0012330639
-0.012969136238098145,2,2,2,0.012431403,0.029826673,0.957742
0.020281553268432617,0,0,1,0.15684882,0.7476782,0.095472954
-0.038346827030181885,0,0,0,0.5597381,0.1853006,0.25496134
-0.034319400787353516,1,1,1,0.019488031,0.9568613,0.023650652
-0.06053280830383301,2,2,1,0.030880453,0.9527411,0.016378455
0.018220186233520508,1,1,1,0.010655373,0.95861554,0.030729117
-0.23831796646118164,0,0,0,0.80236995,0.19737308,0.0002569215
-0.04147350788116455,1,1,1,0.012905669,0.98614883,0.0009455176
-0.08475708961486816,1,1,1,0.045833234,0.936176,0.01799078
-0.017905831336975098,1,1,1,0.012221299,0.9876324,0.00014633306
-0.06992906332015991,1,1,1,0.010076568,0.9869371,0.0029863247
0.17248493432998657,0,0,2,0.10633159,0.2270538,0.6666146
-0.08758437633514404,1,1,1,0.0046151024,0.9953289,5.6027944e-05
0.0595209002494812,2,2,2,0.019195354,0.2582289,0.7225757
-0.01871347427368164,1,1,2,0.16552304,0.11558255,0.7188944
-0.03552979230880737,1,1,1,0.0131514715,0.98661774,0.00023079349
-0.08152496814727783,1,1,1,0.028752098,0.97048336,0.00076456275
-0.052445411682128906,1,1,1,0.0014584783,0.9983901,0.00015142803
0.04694336652755737,1,1,1,0.06557001,0.85924554,0.0751844
-0.024241864681243896,1,1,1,0.011130409,0.9609243,0.027945284
-0.029413580894470215,1,1,1,0.00829625,0.9797492,0.011954544
0.017970621585845947,1,1,1,0.08115391,0.9186419,0.00020415723
0.05310946702957153,2,2,2,0.055553265,0.0499677,0.89447904
-0.18673092126846313,1,1,1,0.03202346,0.96212673,0.005849827
0.06739342212677002,0,0,1,0.05629287,0.6983371,0.24537009
-0.05266386270523071,1,1,1,0.12912211,0.87043846,0.00043944494
-0.007706940174102783,1,1,1,0.002747065,0.97440964,0.022843324
0.16089731454849243,1,1,1,0.33420038,0.5464883,0.11931131
-0.25294196605682373,1,1,1,0.15117712,0.82957554,0.01924739
-0.03579050302505493,1,1,1,0.010513639,0.988664,0.0008223907
-0.01717168092727661,1,1,1,0.0018037682,0.9981754,2.088533e-05
-0.04163569211959839,1,1,1,0.0014634167,0.9983077,0.00022889242
0.31391555070877075,2,2,1,0.15596259,0.62678796,0.21724941
0.022237002849578857,2,2,2,0.00994055,0.102700144,0.88735926
0.28513145446777344,2,0,1,0.011558777,0.58780324,0.400638
-0.259324312210083,1,0,1,0.10248339,0.8963176,0.0011989846
-0.06019192934036255,2,2,2,0.009795494,0.038633816,0.95157063
-0.044844746589660645,1,2,1,0.009567907,0.9897082,0.0007239371
-0.10946249961853027,1,1,1,0.03200587,0.9677503,0.00024378614
-0.030398786067962646,2,2,2,0.00028291348,0.005668823,0.99404836
-0.03553640842437744,1,1,1,0.020291392,0.96027267,0.019435978
-0.020537912845611572,1,1,1,0.00052963244,0.99683976,0.002630593
-0.09285783767700195,1,1,1,0.011965625,0.9342722,0.053762138
-0.014771640300750732,1,1,1,0.004202797,0.9705364,0.025260806
-0.05079925060272217,1,1,1,0.011142957,0.98206365,0.00679344
-0.029812932014465332,1,1,1,0.10230366,0.89525986,0.0024365315
0.16060274839401245,2,2,2,0.02407174,0.36163366,0.6142946
-0.06498688459396362,1,1,1,0.00657069,0.9934289,4.446351e-07
0.12326610088348389,1,0,1,0.31756312,0.65215415,0.030282697
-0.012179076671600342,2,2,2,0.0037396138,0.05959478,0.93666565
-0.038698673248291016,2,2,2,0.0006857843,0.008830664,0.9904835
-0.0588114857673645,1,1,1,0.022488475,0.9725614,0.004950033
0.06748092174530029,1,1,1,0.024947684,0.7949332,0.18011914
-0.1089482307434082,1,1,1,0.09075292,0.90922433,2.2780432e-05
-0.0036510229110717773,1,1,1,0.008396069,0.9909067,0.0006971683
-0.03441894054412842,1,1,1,0.000848424,0.9990878,6.3773885e-05
-0.0611271858215332,1,1,1,0.03632036,0.9635412,0.00013849557
-0.09922569990158081,2,2,2,0.02198048,0.03486202,0.9431575
-0.010561764240264893,0,0,1,0.33343217,0.63657135,0.029996492
0.07823771238327026,2,2,1,0.088365294,0.81515193,0.09648275
0.02450573444366455,2,2,2,0.028534483,0.14829627,0.8231693
0.03156769275665283,1,1,1,0.1711867,0.81465304,0.014160279
-0.03023970127105713,2,2,2,0.06314786,0.2103806,0.7264716
-0.0020200014114379883,1,1,1,0.034793243,0.95956564,0.0056411084
-0.034506261348724365,1,1,1,0.018329239,0.9812215,0.0004492027
-0.04078233242034912,1,1,1,0.0090331,0.9784806,0.012486362
0.3061988949775696,0,1,1,0.25199503,0.58876836,0.15923661
-0.052302002906799316,1,1,1,0.0016446257,0.9982545,0.00010093609
-0.0616421103477478,1,1,1,0.004343852,0.99565375,2.3352907e-06
-0.07424473762512207,1,1,1,0.021418147,0.9782894,0.0002923985
-0.05683666467666626,1,1,1,0.003275772,0.9959163,0.0008079117
0.25010591745376587,1,1,1,0.022690875,0.65845585,0.31885332
-0.041213035583496094,1,0,1,0.010167013,0.9861267,0.00370624
-0.1247825026512146,1,1,1,0.039254718,0.9535268,0.0072185597
-0.07469916343688965,1,0,1,0.021947952,0.9773399,0.000712212
-0.043440043926239014,1,1,1,0.0020181322,0.9950435,0.0029383318
0.1634206771850586,1,1,1,0.043336574,0.7361687,0.22049476
0.02636641263961792,2,2,1,0.026718507,0.90151453,0.071766935
-0.06497544050216675,1,1,1,0.06411902,0.8906044,0.045276657
0.017344176769256592,1,1,1,0.036016896,0.9469698,0.017013267
0.1534285545349121,2,2,2,0.021361956,0.29339445,0.6852436
-0.1963292956352234,1,0,1,0.028952865,0.9705053,0.0005418644
0.14068156480789185,2,2,2,0.032039918,0.1777161,0.79024386
-0.13040214776992798,1,1,1,0.020013766,0.9799677,1.8449835e-05
-0.09535109996795654,1,1,1,0.0109406905,0.9882178,0.00084155577
0.20159202814102173,1,1,1,0.35010377,0.5960841,0.05381208
0.02893686294555664,2,2,2,0.0012191006,0.11059578,0.8881851
-0.03871375322341919,1,1,1,0.0046745874,0.9937981,0.0015272949
0.0872076153755188,1,1,1,0.03878309,0.7968213,0.16439563
0.019366681575775146,1,1,1,0.16811848,0.75037557,0.08150599
