rej_score,labels,hum_preds,preds,class_probs_0,class_probs_1,class_probs_2
0.4811251163482666,1,1,1,1.3772279e-06,0.9976755,0.0023231904
0.6620801985263824,0,0,1,9.475537e-07,0.9998709,0.0001280862
0.7846526056528091,1,1,1,0.00032771626,0.987107,0.012565316
0.8517408668994904,1,1,1,3.152678e-07,0.99957997,0.00041973358
0.9660974647849798,0,0,1,2.6136327e-06,0.9198116,0.080185756
0.8923356719315052,1,1,1,5.7688844e-08,0.9953791,0.0046208883
-0.9098937101662159,2,2,2,2.1849826e-09,0.00026118956,0.99973875
-0.02101302146911621,1,1,1,9.488249e-10,1.0,2.6141115e-11
-0.8166391029953957,1,1,1,2.50517e-10,1.0,7.374199e-12
0.4543420076370239,1,1,1,6.322467e-05,0.9824195,0.01751727
0.1915169358253479,1,1,1,4.96115e-07,0.99999845,1.0617825e-06
-0.5908702462911606,1,1,1,1.22295125e-08,1.0,1.0501066e-10
-0.18412673473358154,1,1,1,3.8068546e-08,1.0,5.0287943e-09
0.9265454038977623,2,2,1,1.8974545e-06,0.9941691,0.0058289464
-0.4766826629638672,1,1,1,3.9184824e-06,0.99999535,7.178741e-07
0.8942648321390152,1,1,1,3.5388277e-06,0.9953235,0.004673002
-0.4877900183200836,1,1,1,1.5117679e-06,0.99999464,3.845355e-06
0.801687940955162,1,1,1,1.12854705e-05,0.996797,0.003191687
0.3808053731918335,1,1,1,0.00027106178,0.99678326,0.002945724
-0.8942222520709038,1,1,1,2.5165754e-08,1.0,2.1629542e-11
0.382994145154953,1,1,1,3.7866153e-06,0.9999937,2.5009126e-06
0.9433656632900238,2,1,1,1.9826132e-07,0.99165946,0.008340359
0.6721621006727219,2,2,1,7.303854e-05,0.9332317,0.066695206
-0.20961353182792664,1,1,1,1.5339214e-08,0.9999999,8.04248e-08
0.04021263122558594,1,1,1,2.1292493e-08,1.0,2.2006553e-08
-0.692266047000885,1,1,1,2.0685238e-07,0.99999964,1.7397333e-07
0.8758742548525333,1,0,1,2.0048285e-06,0.9999163,8.170501e-05
0.30456817150115967,1,1,1,6.44754e-07,0.9999994,1.4019524e-10
-0.5696797966957092,1,1,1,7.0099205e-08,0.9999999,3.981187e-08
0.013974666595458984,1,1,1,2.2869361e-07,0.9999956,4.1905137e-06
0.4409281313419342,2,2,1,2.3759724e-06,0.99995995,3.7640162e-05
0.27670854330062866,1,1,1,5.8025368e-08,0.99999845,1.5330434e-06
-0.5560423135757446,1,1,1,6.133176e-08,0.9999999,9.131514e-10
-0.32558250427246094,1,1,1,4.3200213e-08,0.9999999,4.8451664e-08
-0.3288789987564087,1,1,1,2.9303284e-09,1.0,1.238531e-12
-0.8045415580272675,1,1,1,3.59906e-10,1.0,1.2987823e-11
0.5521574020385742,0,0,1,6.6362713e-07,0.9999968,2.5461663e-06
-0.9868381726555526,2,2,2,5.271954e-08,0.00011807762,0.99988186
0.4453878104686737,1,1,1,1.1462779e-08,1.0,9.073427e-09
-0.2581004500389099,1,1,1,8.537868e-09,0.9999999,5.209062e-08
0.979480667039752,1,0,1,0.00021665578,0.9997558,2.7584705e-05
-0.9015791490674019,1,1,1,1.7281263e-10,1.0,6.3594185e-16
0.4163076877593994,2,2,1,2.139583e-05,0.9999038,7.474092e-05
0.3914962112903595,1,1,1,1.272855e-07,0.99999976,1.00175065e-07
-0.9224170669913292,1,1,1,4.777311e-10,1.0,1.1615144e-12
0.735485777258873,2,1,1,3.8972652e-05,0.9794549,0.02050611
-0.5158876329660416,1,0,1,9.6448804e-09,1.0,1.1184497e-09
0.7990808188915253,1,1,1,2.58705e-06,0.984654,0.015343393
0.254612535238266,1,2,1,3.453265e-06,0.99932563,0.0006708981
0.09185400605201721,1,1,1,1.4170206e-06,0.99999344,5.1372967e-06
-0.5928116887807846,1,1,1,7.4438755e-10,1.0,6.558036e-12
-0.017240256071090698,1,0,1,5.9906534e-07,0.99999905,3.0124508e-07
-0.9989420847268775,2,2,2,4.2710255e-08,5.380518e-07,0.9999994
-0.3277650475502014,1,1,1,1.0479667e-08,0.9999999,1.1006445e-07
0.2942865192890167,1,1,1,1.0435476e-07,0.99984777,0.00015207999
-0.6087360978126526,1,1,1,2.9271733e-08,1.0,7.0651796e-09
-0.12918010354042053,1,1,1,1.5351984e-07,0.9999999,1.925873e-09
-0.13598665595054626,1,1,1,9.3036014e-08,0.9999999,3.1628005e-09
0.9525872021913528,1,1,1,1.5888617e-06,0.9997831,0.00021533226
-0.5077094733715057,1,1,1,1.09925566e-07,0.9999999,6.347011e-08
0.8158625885844231,2,2,1,9.336075e-06,0.79297036,0.20702033
-0.6044072508811951,2,2,2,8.036545e-07,0.007286915,0.99271226
0.14195775985717773,1,1,1,4.4563023e-07,0.99999917,3.5882394e-07
0.5167970657348633,2,2,2,3.9942985e-05,0.12200623,0.8779538
0.8783013895153999,1,1,1,5.8519095e-07,0.9996321,0.0003672504
0.5260222405195236,2,2,2,0.0023207227,0.14013691,0.85754234
-0.6634967923164368,1,1,1,6.519287e-08,0.9999999,1.0677558e-08
-0.10046952962875366,2,2,2,1.3127788e-05,0.018030941,0.98195595
0.4493520259857178,1,1,1,1.2625368e-06,0.9845531,0.015445656
-0.8595275804400444,1,1,1,6.190185e-09,1.0,2.279261e-10
0.8259160220623016,1,1,1,3.231301e-06,0.99916315,0.00083357573
0.9321233406662941,1,1,2,0.00015825949,0.29955977,0.700282
-0.07889917492866516,1,1,1,8.7323093e-07,0.9999974,1.7852346e-06
-0.6485748142004013,1,1,1,3.850889e-09,1.0,2.8325014e-12
-0.39425960183143616,1,1,1,2.385847e-08,1.0,2.3274107e-09
0.9383723847568035,2,2,1,0.0009575458,0.98540014,0.013642354
0.08101332187652588,1,1,1,1.739859e-08,0.9999999,9.3306845e-08
-0.5815098732709885,1,1,1,2.3168163e-09,1.0,1.8277037e-10
-0.2724556624889374,1,1,1,2.5707277e-07,0.99999976,9.363492e-11
0.7781656831502914,1,1,1,6.174218e-06,0.99694747,0.0030463878
0.8564125895500183,2,2,2,8.4883766e-05,0.14771275,0.8522023
0.8650187999010086,1,1,1,5.483933e-07,0.9983877,0.0016117279
-0.27221864461898804,1,1,1,1.0035264e-05,0.9996966,0.00029333046
0.5257120877504349,1,1,1,9.2737366e-07,0.99999905,9.079522e-11
0.059714436531066895,1,1,1,4.1269193e-09,1.0,1.7365727e-09
-0.009161800146102905,1,1,1,4.4653603e-08,0.9987294,0.001270557
0.9018105491995811,1,1,1,2.0416296e-06,0.99998903,8.8715815e-06
-0.22174078226089478,1,1,1,1.8310517e-07,0.9999975,2.2660436e-06
-0.600227102637291,1,1,1,1.0721474e-07,0.9999993,6.3759e-07
-0.707445427775383,1,1,1,5.833917e-08,0.9999999,6.492171e-09
0.2611919641494751,1,1,1,3.000773e-05,0.9918407,0.008129297
0.4214070439338684,2,2,2,5.5431567e-05,0.0435748,0.95636976
-0.5242658108472824,1,1,1,7.071172e-11,1.0,2.3375805e-13
0.19455954432487488,1,1,1,2.0088434e-08,1.0,1.0451641e-08
-0.6798718571662903,1,1,1,2.5904301e-08,1.0,8.382023e-11
0.5846899896860123,1,1,1,2.7197532e-06,0.9999957,1.5965368e-06
-0.06091505289077759,1,1,1,1.6170266e-07,0.9999999,2.4130278e-11
-0.14458826184272766,0,0,1,9.486571e-09,1.0,1.9780706e-10
-0.8054395243525505,1,1,1,7.3160666e-10,1.0,5.951531e-13
0.8583490327000618,1,1,1,2.6047912e-05,0.9998584,0.000115541334
0.07180610299110413,1,1,1,2.7316185e-07,0.99999976,1.5321113e-08
-0.9744065804407,2,2,2,8.0176505e-09,3.4137076e-05,0.9999659
0.9661468621343374,1,1,1,0.000579295,0.9959312,0.00348945
0.817038968205452,1,1,1,1.4645778e-06,0.98222244,0.017776068
0.0959475040435791,1,1,1,1.197355e-07,0.9999999,6.7435058e-09
-0.38808029890060425,1,1,1,7.3035596e-07,0.9998915,0.00010769726
-0.07619598507881165,1,1,1,6.201574e-06,0.9999684,2.5346364e-05
-0.8897757865488529,1,1,1,1.5603048e-08,1.0,1.6956364e-13
-0.31984958052635193,1,1,1,1.0712646e-08,1.0,1.7996458e-10
0.05321472883224487,1,1,1,7.0738125e-08,0.9999999,5.7582974e-09
0.028867393732070923,1,1,1,4.035762e-08,0.999905,9.5012794e-05
-0.7542637512087822,1,1,1,1.4885018e-07,0.9999999,4.2481153e-12
0.8117941990494728,2,2,1,1.1616834e-05,0.8310516,0.16893682
0.9055511876940727,2,2,2,0.00016949899,0.33143649,0.66839397
-0.2325872778892517,1,1,1,6.300982e-08,0.9999999,3.647341e-08
-0.6233367025852203,2,2,2,7.1473245e-08,0.005439277,0.99456054
-0.5131874531507492,1,1,1,1.951995e-07,0.99999976,1.6913361e-10
0.7211283892393112,1,2,2,5.901919e-06,0.06456052,0.93543357
-0.7084271907806396,1,1,1,1.7881042e-11,1.0,2.2026728e-14
-0.009602278470993042,1,0,1,4.9319517e-09,1.0,6.0002214e-10
-0.29899221658706665,0,0,2,0.00020394837,0.013451347,0.9863447
-0.8553784117102623,1,1,1,1.5319582e-10,1.0,3.7891543e-13
-0.9503519032150507,1,1,1,3.5118995e-11,1.0,2.315325e-15
0.496625691652298,1,1,1,1.5590359e-06,0.9999131,8.5360196e-05
0.8434088155627251,1,1,1,1.0682752e-05,0.96086764,0.039121695
0.6063234359025955,1,1,1,1.0354499e-06,0.9995703,0.0004286577
-0.05860018730163574,1,1,1,5.007749e-08,1.0,5.757859e-09
-0.1263751983642578,1,1,1,9.2459646e-07,0.9999943,4.746236e-06
0.5193983763456345,0,1,1,6.8182855e-09,0.99999976,2.3689658e-07
-0.5094805061817169,1,1,1,9.524058e-10,1.0,1.04836556e-10
0.8647922202944756,1,1,1,1.9958975e-06,0.9999976,4.137854e-07
0.2075704038143158,1,1,1,1.4785026e-08,0.9999988,1.1478968e-06
0.9270158614963293,0,0,2,0.0025589229,0.25844362,0.7389974
-0.0957847535610199,1,1,1,2.1350586e-07,0.9999994,3.5160065e-07
-0.7089286595582962,1,1,1,1.0455763e-09,1.0,2.3912866e-12
0.45142969489097595,2,2,2,0.0025142727,0.07586425,0.9216215
-0.5366459339857101,1,1,1,1.419821e-07,0.9999999,3.747378e-11
-0.18051058053970337,1,1,1,4.1599932e-09,1.0,2.1049193e-09
0.6831226050853729,1,1,1,1.4936347e-07,0.9928498,0.007150008
-0.5323527157306671,1,1,1,5.9994454e-09,0.9999999,1.374729e-07
0.457243949174881,2,2,2,4.337406e-05,0.021470714,0.9784858
0.5123042315244675,1,1,1,3.8028932e-06,0.99676394,0.003232188
0.007817596197128296,1,1,1,1.5953748e-07,0.99999976,1.1408134e-07
-0.30639809370040894,1,1,1,1.1993609e-06,0.9999987,9.128395e-08
-0.5860434770584106,1,1,1,2.119002e-09,1.0,4.1624794e-12
-0.16311123967170715,1,1,1,2.505701e-07,0.9999883,1.1462029e-05
-0.6736629009246826,2,2,2,1.010875e-07,0.00027126243,0.9997286
-0.6640805900096893,1,1,1,4.4005571e-07,0.9999995,6.493014e-08
-0.4177190661430359,1,1,1,3.739209e-08,1.0,5.3659117e-09
-0.34901100397109985,1,1,1,1.2112142e-08,0.9999999,1.4247257e-07
-0.6139587759971619,1,1,1,1.0933605e-06,0.9999989,1.6656371e-10
-0.7759426757693291,1,1,1,2.0756697e-07,0.99999976,8.4840973e-10
0.978065281175077,2,1,1,0.0002980767,0.953855,0.04584691
-0.39196503162384033,1,1,1,1.0693069e-08,1.0,5.683703e-10
0.4437946677207947,1,1,1,3.3069747e-07,0.9995844,0.0004153404
0.8909341804683208,0,1,1,1.5453632e-05,0.9976441,0.0023403778
0.6425912082195282,1,1,1,2.244873e-06,0.99924695,0.0007508395
-0.5792079269886017,1,1,1,2.9872936e-07,0.99999964,5.6835675e-11
0.6811417043209076,1,1,1,8.677827e-06,0.9999809,1.03606935e-05
-0.03615143895149231,1,1,1,5.073439e-09,1.0,1.4560249e-14
-0.5308101177215576,1,1,1,2.2107627e-10,1.0,2.6956098e-12
0.37727606296539307,1,1,1,1.08503656e-07,0.9999999,6.101451e-08
0.6775858700275421,1,1,1,6.6290427e-06,0.9999782,1.517099e-05
0.04747769236564636,2,1,1,2.054013e-06,0.9999976,2.9776e-07
0.9182349257171154,0,0,1,6.818468e-07,0.9999931,6.2506715e-06
0.37208425998687744,1,1,1,1.8688706e-05,0.82292295,0.1770584
0.6167929321527481,1,1,1,2.8304821e-06,0.9987686,0.0012285362
-0.1868714690208435,1,2,1,4.456304e-07,0.99995756,4.1975876e-05
-0.12371915578842163,1,1,1,9.3265385e-08,0.9999999,7.330838e-08
-0.7154812961816788,1,1,1,1.2932234e-10,1.0,1.0486778e-13
-0.7073134034872055,1,1,1,8.415274e-08,0.9999999,5.307985e-11
-0.395434707403183,2,2,2,7.508689e-07,0.017524341,0.982475
-0.5475654304027557,1,1,1,5.313243e-06,0.99999464,8.788776e-08
-0.5375185906887054,1,1,1,6.6243257e-12,1.0,7.040692e-14
-0.20964869856834412,0,1,1,5.035145e-05,0.99926907,0.0006805671
-0.7023493051528931,1,1,1,7.507485e-06,0.9999925,7.4042844e-10
-0.7325884252786636,2,2,2,8.2462117e-07,0.0025383644,0.9974607
0.3999299108982086,1,1,1,4.3954224e-06,0.9998337,0.00016183432
0.5129487067461014,2,2,2,7.763754e-07,0.010879579,0.98911965
-0.29006174206733704,1,1,1,5.0129375e-07,0.9999994,1.10598286e-07
-0.09206637740135193,1,1,1,1.1931231e-08,0.9999999,4.8533053e-08
0.3018271028995514,1,1,1,1.4261763e-06,0.9999851,1.34526945e-05
0.6468285769224167,0,0,1,8.6476126e-07,0.9999974,1.7302857e-06
-0.3580094277858734,1,1,1,8.756996e-08,0.9999999,8.2176765e-10
0.042991846799850464,1,1,1,2.4491062e-08,1.0,1.6704702e-08
-0.32897600531578064,1,1,1,1.0762945e-08,0.9999999,9.840591e-08
-0.6157100200653076,1,1,1,2.875095e-11,1.0,3.972738e-15
-0.3547225296497345,1,1,1,1.3686865e-09,1.0,7.5338485e-10
-0.3827684223651886,2,2,1,1.8444882e-06,0.9999975,7.0449374e-07
0.914467353373766,1,1,1,0.00013465987,0.9998011,6.4256936e-05
0.8483803868293762,2,2,1,2.2665194e-05,0.9653689,0.034608413
0.9583506435155869,2,2,1,1.6126909e-07,0.89071673,0.109283075
0.9128248915076256,1,1,1,0.00021344838,0.9997335,5.3067193e-05
-0.46703094244003296,1,1,1,4.1671578e-07,0.9999764,2.3207447e-05
0.8199698477983475,2,2,1,0.00017783011,0.5567462,0.44307595
-0.02475878596305847,1,1,1,1.9437805e-07,0.99999976,1.3042527e-08
-0.44751685857772827,1,1,1,1.4016728e-06,0.99999714,1.5073031e-06
0.2674020826816559,1,1,1,3.4031198e-06,0.9996038,0.00039283207
0.17542734742164612,1,1,1,1.2016829e-05,0.99998486,3.104301e-06
-0.6595791578292847,1,1,1,8.260939e-07,0.99999917,1.4653669e-08
-0.7309051007032394,1,0,1,1.1377785e-08,1.0,4.9110113e-12
-0.5489169061183929,1,1,1,5.1973732e-08,0.99999833,1.5847662e-06
0.6843018382787704,1,2,1,1.3746238e-06,0.99999535,3.2451146e-06
0.7264648601412773,2,2,2,0.0005567387,0.22973017,0.76971304
0.2926051914691925,1,1,1,3.48667e-07,0.99997675,2.286686e-05
0.6423196047544479,1,1,1,7.2413016e-08,0.9999981,1.835547e-06
0.9391782749444246,0,0,1,2.0688556e-05,0.9958895,0.0040898556
-0.6808006912469864,1,1,1,6.337793e-07,0.9999994,2.8605557e-10
-0.4037899076938629,2,2,2,2.2726904e-07,0.016984437,0.9830153
-0.7086237370967865,1,1,1,8.392269e-09,1.0,1.5917703e-09
0.3055846393108368,2,2,2,2.7105612e-05,0.19531295,0.80465996
0.7752396464347839,1,1,1,2.7502686e-08,0.99999917,7.987047e-07
0.7589260637760162,1,1,1,1.2852891e-05,0.997031,0.0029561354
0.9556819871068001,2,2,1,3.618794e-06,0.7991388,0.20085755
0.024612396955490112,1,1,1,1.4549761e-07,0.99999297,6.863199e-06
-0.12483629584312439,1,1,1,2.0324736e-05,0.9976063,0.0023734306
0.964142732322216,1,1,1,1.0056275e-05,0.9986552,0.0013347543
0.8359062075614929,2,2,1,5.483512e-07,0.95255595,0.047443494
0.27226564288139343,1,1,1,2.6681624e-07,0.99999976,4.3083315e-10
-0.8310403525829315,2,2,2,5.209502e-05,0.0023113543,0.99763656
-0.1785193383693695,1,1,1,1.2141345e-10,1.0,2.6535753e-12
0.29407790303230286,1,1,1,1.6992085e-07,0.9999994,4.0633498e-07
0.8875026516616344,2,1,2,0.0069792573,0.237873,0.7551477
0.6271791309118271,2,2,2,6.816028e-05,0.1300976,0.8698343
-0.00673830509185791,1,1,1,7.940505e-09,1.0,1.4153394e-09
0.8652486130595207,2,2,1,4.2384513e-06,0.9990835,0.0009121808
0.7240847647190094,1,1,1,1.2501404e-06,0.99961853,0.00038020598
-0.8783481605350971,1,0,1,6.654806e-09,1.0,6.540788e-11
-0.29257798194885254,1,1,1,3.3993441e-09,1.0,3.9622576e-11
-0.5953794866800308,1,1,1,1.1986129e-09,1.0,1.2036724e-11
0.24805349111557007,1,1,1,9.94007e-08,0.9999683,3.1617386e-05
-0.6713692545890808,1,1,1,5.8724666e-08,0.9999999,2.1314717e-08
-0.5142214298248291,1,1,1,9.4688914e-09,1.0,3.614918e-10
-0.4629392623901367,1,1,1,1.2330419e-07,0.9999999,3.5305805e-09
0.3261469602584839,1,1,1,2.6700584e-07,0.9994981,0.00050158775
0.9628249797970057,1,0,1,2.2993227e-06,0.98575056,0.014247129
0.9431803468614817,2,2,1,0.00013412116,0.8426823,0.15718356
-0.4349289834499359,1,1,1,1.0048538e-05,0.9999865,3.460707e-06
-0.7681113332509995,1,1,1,6.268949e-09,1.0,1.4084978e-11
0.7954256683588028,1,1,1,1.4946522e-05,0.9103468,0.089638256
-0.46903130412101746,1,1,1,1.5293664e-09,1.0,6.714036e-10
0.9204061925411224,0,0,2,0.0001732379,0.3165182,0.6833086
-0.20586451888084412,1,1,1,4.8422097e-09,0.99999845,1.5399435e-06
-0.19665685296058655,1,1,1,3.985557e-06,0.99999547,4.9199645e-07
-0.00021860003471374512,1,1,1,2.0840952e-08,0.9999982,1.7178488e-06
-0.5008514076471329,1,1,1,1.726978e-08,1.0,1.0246341e-08
0.5779688060283661,1,1,1,0.0002236006,0.77590066,0.2238757
-0.7661680951714516,1,1,1,1.6051851e-09,1.0,2.0015822e-10
0.8723514154553413,2,2,1,1.4493462e-06,0.9991792,0.0008193311
-0.09970900416374207,1,1,1,9.0443475e-09,1.0,2.4600308e-10
0.12886494398117065,2,1,1,8.259231e-08,0.99999976,9.8799156e-08
-0.023035049438476562,1,1,1,1.34621665e-08,1.0,7.516829e-09
0.7067322283983231,1,1,1,7.856557e-06,0.9996737,0.0003184567
-0.08954200148582458,1,1,1,9.819255e-08,0.9999999,7.1991246e-10
-0.3327755033969879,1,1,1,3.3293225e-07,0.9999993,3.3398774e-07
-0.9402541313320398,2,2,2,6.9486105e-06,0.0009487151,0.99904436
0.8602453023195267,1,1,1,5.5032346e-05,0.85943955,0.1405054
0.046487659215927124,1,1,1,6.476414e-09,0.9999999,9.223316e-08
0.5728879421949387,1,1,1,1.5312463e-06,0.9999871,1.1301696e-05
0.9592145029455423,0,0,1,3.777518e-05,0.9900766,0.00988566
-0.3648020923137665,1,1,1,4.3038667e-06,0.9999957,8.5657853e-10
0.9409935418516397,1,1,1,5.427893e-07,0.99990606,9.342948e-05
0.8447505459189415,1,1,1,1.9409914e-05,0.8132207,0.18675987
-0.11675110459327698,1,1,1,1.031354e-07,0.9999999,6.1916947e-09
-0.514324739575386,1,1,1,1.6981135e-08,1.0,9.2961794e-10
0.9586349651217461,2,2,1,2.0308435e-06,0.98279864,0.017199274
0.6843658089637756,1,2,1,2.0665877e-06,0.9999974,5.232971e-07
-0.23545968532562256,1,1,1,2.0682286e-07,0.99999046,9.293867e-06
-0.2961825430393219,1,1,1,1.3256899e-06,0.9999652,3.348652e-05
-0.7734799012541771,1,1,1,1.1014232e-08,1.0,1.2906944e-15
-0.38823893666267395,1,1,1,2.2966786e-09,1.0,3.2557524e-12
0.9323273785412312,1,1,1,3.472433e-05,0.99737346,0.0025917764
0.27851536870002747,1,1,1,8.5288514e-07,0.9999989,2.7897673e-07
-0.6191065460443497,1,1,1,1.3573251e-10,1.0,3.5857838e-16
0.8492648154497147,2,2,1,0.00013327062,0.9892524,0.010614352
0.8470897898077965,2,2,1,1.2083187e-05,0.97273964,0.027248237
0.9863642663694918,1,0,1,3.8802764e-06,0.85519207,0.14480409
0.6885681599378586,2,2,1,3.8590233e-06,0.99257386,0.007422296
0.7868488729000092,1,1,1,0.000996818,0.99862874,0.00037447966
-0.8593615144491196,1,1,1,1.7682103e-10,1.0,5.5573544e-15
0.778363473713398,1,1,1,1.963502e-05,0.98427296,0.01570738
0.7764237076044083,2,2,1,3.9715167e-05,0.67169565,0.32826468
0.8720859587192535,1,1,1,9.7062575e-06,0.9944669,0.005523404
0.47169211506843567,1,1,1,3.6831584e-06,0.9998053,0.0001910176
-0.8563404306769371,1,0,1,1.9592126e-07,0.99999976,2.20494e-12
0.3037518262863159,1,1,1,1.8499297e-07,0.9999969,2.9564374e-06
0.8248896822333336,1,1,1,1.6342236e-06,0.99884665,0.0011516565
0.2990970015525818,1,1,1,1.0709723e-06,0.9999951,3.85153e-06
-0.38266295194625854,1,1,1,1.0490605e-06,0.9999989,4.4830744e-09
0.9282962866127491,2,2,1,0.00012846156,0.9751614,0.02471014
-0.25310930609703064,1,1,1,2.2192453e-06,0.99999774,3.6258217e-13
0.2065618336200714,1,1,1,4.640996e-07,0.9999995,4.1089407e-08
-0.7464728057384491,1,1,1,3.8416525e-07,0.999997,2.594351e-06
0.1421356201171875,1,0,1,2.6074478e-08,1.0,7.948733e-09
-0.7130204141139984,1,1,1,7.090116e-08,0.9999999,1.3997649e-10
-0.5769656896591187,1,1,1,2.7286182e-08,1.0,9.604759e-11
0.7608611583709717,1,1,1,1.2546322e-05,0.9932805,0.0067069805
-0.9242945648729801,2,2,2,2.4785595e-06,0.0051796143,0.9948179
0.9276367388665676,0,0,1,0.00022654326,0.9300439,0.069729574
-0.43907344341278076,2,2,2,1.6253182e-06,0.0016522348,0.9983461
-0.08142542839050293,1,1,1,2.0054583e-07,0.99999905,7.435692e-07
-0.9923657490871847,2,2,2,4.9783006e-07,6.71625e-05,0.9999324
0.8721495643258095,1,1,1,5.7711914e-06,0.99331963,0.006674577
0.7789632305502892,1,1,1,1.0841628e-05,0.82313716,0.17685202
0.2821371555328369,2,2,2,1.6811787e-06,0.011311949,0.98868644
0.17324885725975037,1,1,1,8.29982e-07,0.99999785,1.3224678e-06
0.9276633001863956,2,2,1,9.276364e-06,0.85863113,0.1413596
-0.2989227771759033,1,1,1,8.112719e-08,0.9999999,2.2614445e-11
0.44463691115379333,1,1,1,7.959632e-06,0.9999858,6.2719073e-06
0.06704342365264893,1,1,1,6.8510967e-06,0.9999924,8.141478e-07
-0.5126585066318512,1,1,1,4.964151e-10,1.0,5.3228384e-11
0.7481813654303551,2,2,2,4.7718964e-07,0.10406661,0.895933
0.18158721923828125,1,1,1,4.6383297e-09,0.9999999,6.063017e-08
-0.7370876371860504,1,1,1,3.5979244e-08,1.0,3.5018077e-10
0.9509637858718634,2,2,1,0.00028593175,0.700396,0.29931808
0.919210197404027,2,2,2,0.00039593354,0.37547928,0.6241248
0.3802846074104309,1,1,1,1.2880258e-07,0.99995565,4.4231012e-05
-0.7000693082809448,1,1,1,5.0254517e-08,0.9999964,3.5375097e-06
-0.9875997733324766,2,2,2,1.0312079e-07,3.8739705e-05,0.99996114
-0.39968180656433105,2,2,2,4.4431349e-07,0.00040841947,0.9995912
0.674885094165802,2,0,1,2.2533706e-07,0.9999535,4.622977e-05
-0.6881187856197357,1,1,1,8.510217e-08,0.9999999,1.1357862e-11
0.9649177733808756,2,2,1,7.7024706e-05,0.9357807,0.06414221
0.8672049716114998,2,2,1,0.00085094414,0.63409764,0.3650514
-0.11641398072242737,1,1,1,1.1200004e-07,0.99999785,2.0088833e-06
-0.08771350979804993,1,1,1,6.187873e-08,0.9999999,1.02164485e-07
-0.1654549539089203,1,1,1,2.5745835e-06,0.99998546,1.1941368e-05
-0.8095460012555122,1,0,1,2.5863892e-10,1.0,2.2552939e-11
0.6707042157649994,2,2,1,4.1153493e-07,0.99994767,5.190223e-05
-0.9862293372862041,2,2,2,1.3077002e-06,0.0002763685,0.9997223
0.7168902456760406,1,0,1,3.3192657e-06,0.99999666,3.3981607e-08
-0.3176344633102417,1,0,1,1.9376806e-07,0.9999962,3.671495e-06
0.6845013797283173,2,2,2,1.503647e-06,0.08357516,0.9164233
-0.40890657901763916,1,1,1,8.515973e-10,1.0,3.4462982e-08
-0.8031771332025528,1,1,1,4.7203073e-07,0.9999995,1.4703726e-09
-0.8812171667814255,1,0,1,1.2057543e-11,1.0,1.3817257e-16
-0.7064692974090576,1,1,1,1.0413311e-09,1.0,4.96339e-11
-0.7074227035045624,1,1,1,7.4107014e-09,1.0,5.1541934e-11
0.07950249314308167,1,1,1,1.6144367e-07,0.9999027,9.705614e-05
-0.2359006106853485,1,1,1,1.8585756e-06,0.999949,4.916795e-05
-0.2873106896877289,1,1,1,3.6628396e-07,0.99999964,1.2407821e-11
0.9083527699112892,1,1,1,2.2633525e-05,0.98720413,0.012773293
-0.4698655605316162,1,1,1,2.5223616e-07,0.99999964,4.9922118e-08
-0.9155781641602516,1,1,1,6.5351826e-09,1.0,1.6260221e-09
0.3343527317047119,1,1,1,1.5666665e-05,0.9917231,0.008261187
-0.6774425506591797,1,1,1,2.6574455e-06,0.99999714,1.7719351e-07
-0.18202385306358337,1,1,1,1.3936757e-09,1.0,3.441867e-10
-0.7608473524451256,1,0,1,1.7868045e-08,1.0,9.033237e-11
0.37762781977653503,0,0,1,6.8452866e-09,1.0,6.3708288e-09
-0.563447579741478,1,1,1,1.6754886e-09,1.0,4.6364326e-11
-0.34599950909614563,1,1,1,2.4051374e-08,1.0,1.3755598e-08
-0.07905331254005432,1,1,1,9.263106e-08,0.99999976,1.0827148e-07
-0.2824157476425171,1,1,1,2.3740854e-06,0.9999083,8.9247114e-05
-0.7672979533672333,1,1,1,3.9349175e-08,1.0,2.9245382e-09
-0.04986274242401123,1,1,1,2.0501059e-08,1.0,3.7335988e-09
-0.7686361223459244,1,1,1,1.9662654e-07,0.99999976,4.335016e-09
-0.4539584517478943,1,1,1,1.4452797e-08,0.9999999,6.2346686e-08
0.11405178904533386,1,0,1,1.1937157e-06,0.99999857,2.4843405e-07
-0.5807632952928543,1,1,1,1.1190151e-09,1.0,7.484536e-10
0.5406408756971359,1,1,1,2.55741e-07,0.99998987,9.882628e-06
-0.9890242549590766,2,2,2,1.2645491e-09,0.00021931947,0.9997807
0.058709144592285156,1,1,1,4.7715574e-08,0.9999975,2.4681133e-06
0.9348147362470627,1,1,1,5.932133e-06,0.9942516,0.0057424395
-0.4097791314125061,1,1,1,3.489774e-07,0.9999989,6.676736e-07
0.7958738729357719,1,1,1,6.966258e-07,0.99752337,0.0024759427
0.3788488805294037,1,1,1,3.5450892e-08,0.99999964,2.6933645e-07
-0.7026276290416718,1,1,1,1.4441759e-05,0.99998295,2.6218656e-06
0.3850148916244507,1,1,1,4.4624194e-08,1.0,8.495974e-09
0.8035855814814568,2,2,1,2.0011805e-05,0.7456193,0.25436065
-0.6710386127233505,1,1,1,2.3192179e-07,0.9999994,3.1144265e-07
0.6728647649288177,0,1,1,4.9293185e-06,0.9998859,0.00010914328
-0.27218306064605713,1,1,1,1.3763654e-08,1.0,1.0589822e-11
0.9213359989225864,2,2,1,8.9210924e-05,0.99405885,0.005851929
