rej_score,labels,hum_preds,preds,class_probs_0,class_probs_1,class_probs_2
0.02292656898498535,1,1,1,0.022636289,0.97707343,0.00029034883
0.023993074893951416,1,1,1,0.0102799805,0.9760069,0.013713075
0.00888127088546753,1,1,1,0.008074199,0.9911187,0.0008070346
0.030233442783355713,1,1,1,0.030231308,0.96976656,2.153009e-06
0.061862289905548096,1,1,1,0.060568985,0.9381377,0.0012933484
0.1513250470161438,1,1,1,0.023911452,0.84867495,0.12741359
0.04534822702407837,2,1,1,0.011337072,0.9546518,0.034011215
0.21903032064437866,0,0,0,0.7809697,0.205353,0.013677378
0.27436381578445435,1,1,1,0.040393077,0.7256362,0.23397073
0.12317836284637451,1,1,1,0.012966989,0.87682164,0.11021132
0.0489693284034729,1,2,1,0.013921571,0.9510307,0.03504769
0.010342180728912354,1,1,1,0.009868375,0.9896578,0.00047382628
0.0018759369850158691,1,1,1,0.0018737819,0.99812406,2.2038375e-06
0.07780700922012329,1,1,1,0.07766855,0.922193,0.0001384542
0.018124043941497803,2,2,2,0.0015156359,0.016608393,0.98187596
0.02005290985107422,1,1,1,0.012563094,0.9799471,0.0074898414
0.0035237669944763184,1,1,1,0.0035140964,0.99647623,9.661784e-06
0.4100102186203003,0,1,1,0.25017363,0.5899898,0.15983662
0.03764885663986206,1,1,1,0.037471835,0.96235114,0.00017704025
0.04441279172897339,2,2,2,9.986485e-05,0.04431286,0.9555872
0.0865175724029541,1,1,1,0.0314836,0.9134824,0.05503393
0.039617180824279785,2,2,2,0.005357505,0.03425966,0.9603828
0.058042824268341064,1,1,1,0.047036126,0.9419572,0.011006725
0.014910757541656494,1,1,1,0.013471116,0.98508924,0.001439678
0.023286879062652588,1,1,1,0.014104891,0.9767131,0.009181992
0.22714859247207642,0,0,1,0.22277036,0.7728514,0.0043782527
0.005797445774078369,1,1,1,0.005546144,0.99420255,0.0002513252
0.0937504768371582,1,1,1,0.0902688,0.9062495,0.0034816824
0.006834685802459717,1,1,1,0.0044972613,0.9931653,0.0023373754
0.05848294496536255,1,1,1,0.0584828,0.94151706,1.5023006e-07
0.10328859090805054,1,1,1,0.10323934,0.8967114,4.927768e-05
0.1482863426208496,2,2,1,0.0020581917,0.85171366,0.14622815
0.4841328263282776,1,1,2,0.12341429,0.36071855,0.5158672
0.42557913064956665,2,2,2,0.04294912,0.38263002,0.57442087
0.2980225682258606,2,2,2,0.032112382,0.2659102,0.70197743
0.27582454681396484,1,1,1,0.20131658,0.72417545,0.07450802
0.02144932746887207,1,1,1,0.011049217,0.9785507,0.01040014
0.0674130916595459,2,2,2,0.015319707,0.05209331,0.9325869
0.011243760585784912,1,1,1,0.01106845,0.98875624,0.00017535657
0.02897953987121582,1,1,1,0.014511082,0.97102046,0.014468465
0.1516650915145874,1,1,1,0.0819667,0.8483349,0.06969839
0.009187877178192139,1,1,1,0.006808213,0.9908121,0.0023796253
0.00641322135925293,1,1,1,0.0041689486,0.9935868,0.0022442364
0.01204526424407959,1,0,1,0.0120404875,0.98795474,4.820574e-06
0.022302091121673584,1,1,1,0.014096865,0.9776979,0.008205246
0.34833770990371704,1,2,1,0.07123298,0.6516623,0.27710474
0.044218242168426514,2,2,2,0.0022507263,0.041967537,0.95578176
0.21014904975891113,1,1,1,0.03784406,0.78985095,0.17230502
0.2886425852775574,1,1,1,0.27161846,0.7113574,0.017024146
0.41226428747177124,0,0,2,0.13977025,0.27249408,0.5877357
0.0054833292961120605,1,1,1,0.0052009053,0.9945167,0.00028245026
0.02454519271850586,2,2,2,0.0025106233,0.02203456,0.9754548
0.014443814754486084,1,1,1,0.00971647,0.9855562,0.0047272732
0.1466236114501953,2,2,2,0.0025076778,0.14411595,0.8533764
0.025516986846923828,1,1,1,0.01357619,0.974483,0.011940799
0.26466894149780273,1,1,1,0.055143137,0.73533106,0.20952582
0.03965342044830322,2,2,2,0.0008786833,0.038774755,0.9603466
0.02430117130279541,1,1,1,0.006599689,0.9756988,0.017701479
0.04202258586883545,1,1,1,0.02657858,0.9579774,0.015444031
0.28411561250686646,1,1,1,0.25916037,0.7158844,0.024955245
0.5577346384525299,2,2,1,0.35209185,0.44226536,0.20564276
0.03316372632980347,1,1,1,0.031120481,0.9668363,0.0020432728
0.05230867862701416,2,2,2,0.004449199,0.047859464,0.9476913
0.0994672179222107,1,1,1,0.09941321,0.9005328,5.395485e-05
0.11766976118087769,1,1,1,0.111723445,0.88233024,0.005946393
0.28722691535949707,2,1,2,0.13278052,0.15444642,0.7127731
0.12532997131347656,2,2,2,0.0062017175,0.119128205,0.87467
0.05459487438201904,1,1,1,0.0537645,0.9454051,0.00083038973
0.34644317626953125,2,2,1,0.23959793,0.6535568,0.10684523
0.5033213794231415,1,1,1,0.01621452,0.49667862,0.48710683
0.00013387203216552734,1,0,1,0.00011975986,0.9998661,1.4081818e-05
0.0031508803367614746,1,1,1,0.003024427,0.9968491,0.00012641108
0.007492005825042725,1,1,1,0.007487878,0.992508,4.1466615e-06
0.12753623723983765,1,1,1,0.041563734,0.87246376,0.085972585
0.0032138824462890625,1,1,1,0.0015811211,0.9967861,0.0016328047
0.048010826110839844,1,1,1,0.047656395,0.9519892,0.00035442237
0.03154343366622925,1,1,1,0.031215329,0.96845657,0.00032811204
0.22608834505081177,1,1,1,0.02808968,0.77391165,0.19799867
0.623768150806427,1,0,1,0.2987627,0.37623185,0.3250055
0.36642175912857056,2,2,2,0.109076455,0.25734532,0.63357824
0.022875726222991943,1,1,1,0.019000966,0.9771243,0.0038747475
0.04465550184249878,1,1,1,0.044541065,0.9553445,0.00011443729
0.33032137155532837,1,1,1,0.039059732,0.6696786,0.29126164
0.005143642425537109,1,1,1,0.004970228,0.99485636,0.00017334938
0.07190191745758057,0,0,0,0.9280981,0.06960236,0.0022996324
0.04236412048339844,1,1,1,0.03825836,0.9576359,0.004105761
0.07800412178039551,1,1,1,0.07147174,0.9219959,0.006532367
0.3139423727989197,1,1,1,0.30550495,0.6860576,0.008437418
0.022348225116729736,1,1,1,0.021254301,0.9776518,0.0010939353
0.32454240322113037,1,1,1,0.002539396,0.6754576,0.32200304
0.006789147853851318,1,1,1,0.0067324825,0.99321085,5.6717872e-05
0.20179331302642822,2,2,1,0.013010058,0.7982067,0.18878326
0.04113757610321045,1,1,1,0.039911643,0.9588624,0.0012259388
0.21866893768310547,2,1,1,0.020395365,0.78133106,0.19827357
0.020926356315612793,1,1,1,0.01925164,0.97907364,0.0016746861
0.2901765704154968,1,1,2,0.0076239514,0.28255266,0.7098234
0.01845031976699829,1,1,1,0.013648576,0.9815497,0.004801809
0.014402449131011963,1,1,1,0.013557111,0.98559755,0.000845288
0.12058591842651367,2,2,2,0.006557391,0.114028536,0.8794141
0.25846368074417114,1,1,2,0.03766846,0.22079524,0.7415363
0.0448073148727417,1,1,1,0.02975304,0.9551927,0.015054278
0.20115768909454346,1,1,1,0.050001763,0.7988423,0.15115589
0.343517005443573,0,0,0,0.656483,0.23297223,0.11054477
0.001099228858947754,1,1,1,0.0009517235,0.9989008,0.00014745319
0.08408713340759277,1,1,0,0.91591287,0.079770364,0.004316805
0.49096447229385376,1,1,1,0.004546073,0.5090355,0.4864184
0.0251120924949646,1,1,1,0.019078286,0.9748879,0.006033816
0.0033965110778808594,1,1,1,0.0032706363,0.9966035,0.00012588435
0.5357407331466675,2,2,1,0.100014985,0.46425927,0.43572572
0.06381458044052124,1,2,1,0.0043955254,0.9361854,0.05941901
0.044086575508117676,1,1,1,0.0027764994,0.9559134,0.041310094
0.010641694068908691,1,1,1,0.004697294,0.9893583,0.0059444234
0.0018391013145446777,1,1,1,0.0018387189,0.9981609,4.0528093e-07
0.00148850679397583,1,1,1,0.0013372254,0.9985115,0.00015122318
0.4968196153640747,1,1,2,0.23743163,0.25938797,0.5031804
0.21181046962738037,1,1,0,0.78818953,0.21168691,0.00012359972
0.03990769386291504,1,1,1,0.039907623,0.9600923,2.258646e-08
0.18618345260620117,2,2,2,0.0073079634,0.17887548,0.81381655
0.22779583930969238,2,2,1,0.117223814,0.77220416,0.110572
0.053072214126586914,1,0,0,0.9469278,0.043113437,0.009958683
0.44006913900375366,2,2,2,0.02415937,0.41590977,0.55993086
0.061813175678253174,1,1,1,0.027459834,0.9381868,0.034353286
0.011055409908294678,1,1,1,0.011054091,0.9889446,1.2333638e-06
0.44343382120132446,1,1,2,0.033384528,0.41004926,0.5565662
0.33978909254074097,2,2,1,0.10595446,0.6602109,0.23383467
0.2634763717651367,1,1,1,0.113872156,0.7365236,0.14960416
0.047591567039489746,1,1,1,0.035624184,0.95240843,0.011967384
0.0022435784339904785,1,0,1,0.0021237766,0.9977564,0.00011984499
0.008765995502471924,1,1,1,0.0036778492,0.991234,0.0050882143
0.4886546730995178,1,1,0,0.5113453,0.40031072,0.08834396
0.023209571838378906,1,1,1,0.017568316,0.9767904,0.0056412914
0.00415569543838501,1,1,1,0.0023486956,0.9958443,0.0018069722
0.298281729221344,2,2,2,0.094163984,0.20411776,0.7017183
0.16354119777679443,1,1,1,0.16353188,0.8364588,9.3210665e-06
0.0705106258392334,1,1,1,0.03594983,0.9294894,0.034560844
0.01960277557373047,1,1,1,0.00045322685,0.9803972,0.019149497
0.03784149885177612,1,0,1,0.036387496,0.9621585,0.0014539378
0.006581008434295654,1,1,1,0.003537172,0.993419,0.003043814
0.002250969409942627,1,1,1,0.001209004,0.99774903,0.0010419046
0.30246371030807495,1,1,1,0.024082117,0.6975363,0.27838156
0.1952812671661377,2,2,2,0.0085221,0.18675911,0.80471873
0.23692595958709717,0,0,0,0.76307404,0.14001647,0.09690944
0.006108760833740234,2,2,2,0.00016491533,0.0059438497,0.99389124
0.02410411834716797,1,1,1,0.010450751,0.9758959,0.0136533575
0.015047609806060791,2,2,2,0.0024705087,0.012577036,0.9849524
0.37639886140823364,1,1,1,0.29433864,0.62360114,0.08206024
0.26052409410476685,1,1,1,0.029970016,0.7394759,0.23055406
0.055689990520477295,2,2,2,0.017568987,0.038121007,0.94431
0.013964533805847168,1,1,1,0.0030148071,0.98603547,0.010949739
0.07260411977767944,2,2,2,0.009331123,0.06327302,0.9273959
0.016234219074249268,1,1,1,0.016199859,0.9837658,3.443962e-05
0.10382139682769775,1,1,1,0.0056053456,0.8961786,0.09821602
0.02570939064025879,1,1,1,0.013231674,0.9742906,0.012477705
0.02527254819869995,1,1,1,0.025218463,0.97472745,5.4096086e-05
0.033200621604919434,2,2,2,0.00096393336,0.032236695,0.9667994
0.0451657772064209,1,1,1,0.042567488,0.9548342,0.0025983476
0.006696879863739014,1,1,1,0.006417165,0.9933031,0.00027970693
0.4899868965148926,2,2,2,0.029987527,0.45999938,0.5100131
0.12261068820953369,2,2,2,0.035825785,0.08678487,0.8773893
0.19903093576431274,1,1,1,0.1339109,0.80096906,0.06512001
0.0045378804206848145,1,1,1,0.0038049796,0.9954621,0.00073285814
0.02323049306869507,2,2,2,0.00030281406,0.022927651,0.9767695
0.08197265863418579,2,2,2,0.055867244,0.026105404,0.91802734
0.3604573607444763,2,0,1,0.02295044,0.63954264,0.337507
0.001613020896911621,1,1,1,0.001215382,0.998387,0.00039764473
0.5859382152557373,2,2,1,0.2172236,0.41406178,0.36871463
0.4172852039337158,2,2,2,0.021522602,0.39576256,0.5827148
0.02320045232772827,1,1,1,0.017971216,0.97679955,0.0052291765
0.005985915660858154,1,1,1,0.003161957,0.9940141,0.002823991
0.06667298078536987,1,1,1,0.041566063,0.933327,0.025106864
0.0028899312019348145,1,0,1,0.0028485872,0.99711007,4.1335894e-05
0.46660012006759644,2,2,1,0.019694773,0.5333999,0.44690531
0.04866582155227661,2,2,2,0.003282004,0.045383815,0.9513342
0.020205557346343994,1,0,1,0.013643504,0.97979444,0.006562032
0.0975191593170166,1,0,1,0.08606772,0.90248084,0.011451418
0.1806248426437378,2,2,2,0.011952529,0.16867231,0.81937516
0.012572765350341797,1,1,1,0.01194608,0.98742723,0.0006266716
0.0074405670166015625,1,1,1,0.0066054235,0.99255943,0.00083515706
0.022780239582061768,1,0,1,0.022780059,0.97721976,1.459244e-07
0.016963183879852295,1,1,1,0.0168711,0.9830368,9.205863e-05
0.011830568313598633,1,1,1,0.011814642,0.98816943,1.5955744e-05
0.02574026584625244,1,1,1,0.016683329,0.97425973,0.00905699
0.10861152410507202,1,1,1,0.010105187,0.8913885,0.09850633
0.0042877197265625,1,1,1,0.004131655,0.9957123,0.00015611821
0.17400670051574707,1,1,2,0.039079573,0.13492706,0.8259933
0.0160941481590271,1,1,1,0.014359123,0.98390585,0.001735063
0.001251816749572754,1,1,1,0.0011976813,0.9987482,5.4075055e-05
0.22422552108764648,1,1,1,0.034538556,0.7757745,0.18968694
0.04493868350982666,1,1,1,0.0024149101,0.9550613,0.042523764
0.017490148544311523,1,1,1,0.016984683,0.98250985,0.00050553516
0.005882620811462402,1,0,1,0.005822829,0.9941174,5.9823837e-05
0.3203386068344116,0,0,1,0.32014892,0.6796614,0.00018972797
0.02099710702896118,1,1,1,0.019871708,0.9790029,0.0011253654
0.05464369058609009,1,1,1,0.05434683,0.9453563,0.0002968066
0.02931809425354004,1,1,1,0.028579762,0.9706819,0.00073832873
0.01828104257583618,1,1,1,0.00720388,0.98171896,0.011077107
0.16397082805633545,1,1,1,0.16348623,0.8360292,0.00048454246
0.032618939876556396,1,1,1,0.03187806,0.96738106,0.00074088847
0.00844043493270874,1,1,1,0.008166628,0.99155957,0.00027380287
0.01176673173904419,1,1,1,0.011483467,0.98823327,0.0002833141
0.1881977915763855,1,0,1,0.18736012,0.8118022,0.00083765894
0.012289762496948242,1,1,1,0.012235223,0.98771024,5.4517517e-05
0.04164552688598633,1,1,1,0.032348502,0.9583545,0.009297056
0.03130084276199341,2,2,2,0.0032170585,0.028083792,0.96869916
0.0222855806350708,1,1,1,0.016001372,0.9777144,0.0062841484
0.5727981626987457,1,1,1,0.2894607,0.42720184,0.28333744
0.016960203647613525,1,1,1,0.013177252,0.9830398,0.003782918
0.19970029592514038,1,1,1,0.045924477,0.8002997,0.15377578
0.0354885458946228,1,1,1,0.032977372,0.96451145,0.002511133
0.010465681552886963,1,1,1,0.0073645776,0.9895343,0.0031011398
0.018594443798065186,1,1,1,0.01754229,0.98140556,0.0010522193
0.4572899341583252,2,2,2,0.07905517,0.37823468,0.54271007
0.021621763706207275,1,1,1,0.0073803137,0.97837824,0.01424145
0.25845664739608765,0,1,1,0.14294048,0.74154335,0.11551625
0.3752545118331909,1,1,1,0.37500268,0.6247455,0.0002518089
0.20463842153549194,2,2,2,0.0036815025,0.20095697,0.7953616
0.113986074924469,1,0,1,0.10109327,0.8860139,0.012892772
0.04759162664413452,1,1,1,0.047495376,0.9524084,9.630258e-05
0.022945821285247803,1,1,1,0.018167643,0.9770542,0.00477824
0.010889589786529541,1,0,1,0.00939649,0.9891104,0.0014930442
0.3965197205543518,1,1,2,0.21016835,0.18635139,0.6034803
0.20363634824752808,1,1,1,0.20195886,0.79636365,0.0016775321
0.042220890522003174,1,1,1,0.036913246,0.9577791,0.0053076204
0.025281012058258057,1,1,1,0.02044191,0.974719,0.0048391623
0.48586732149124146,1,2,0,0.5141327,0.22115389,0.2647134
0.004674792289733887,1,1,1,0.0046747755,0.9953252,2.0244533e-08
0.005487561225891113,2,2,2,0.0007802136,0.0047073476,0.99451244
0.1609041690826416,1,1,1,0.056793988,0.83909583,0.104110196
0.4812336564064026,1,1,0,0.51876634,0.42048317,0.060750533
0.02707880735397339,2,2,2,6.128837e-05,0.027017586,0.9729212
0.009314477443695068,1,1,1,0.0009284298,0.9906855,0.008386085
0.031297504901885986,1,1,1,0.029516602,0.9687025,0.0017809188
0.008433163166046143,1,1,1,0.005174167,0.99156684,0.003259033
0.4420662522315979,0,0,0,0.55793375,0.44204897,1.7301989e-05
0.0923914909362793,1,0,1,0.029130101,0.9076085,0.06326142
0.01408761739730835,1,1,1,0.0054940186,0.9859124,0.008593598
0.0033965110778808594,1,1,1,0.003374485,0.9966035,2.198088e-05
0.0476682186126709,1,1,1,0.0327944,0.9523318,0.014873836
0.040243566036224365,1,1,1,0.028834116,0.95975643,0.011409493
0.003691256046295166,1,1,1,0.0030982345,0.99630874,0.0005930161
0.02229994535446167,1,1,1,0.0069072954,0.97770005,0.015392686
0.06571048498153687,1,1,1,0.065613315,0.9342895,9.719252e-05
0.03690183162689209,0,0,1,0.034615275,0.96309817,0.0022865408
0.014770567417144775,1,1,1,0.013363272,0.98522943,0.0014073374
0.005641281604766846,1,1,1,0.0045292787,0.9943587,0.001111977
0.04630357027053833,1,1,1,0.037379913,0.9536964,0.00892362
0.008165597915649414,2,2,2,0.001167155,0.0069984496,0.9918344
0.008675813674926758,1,1,1,0.0081597855,0.9913242,0.00051607046
0.3732185959815979,2,2,2,0.049739417,0.32347915,0.6267814
0.025653839111328125,1,1,1,0.023985606,0.97434616,0.0016682121
0.004674077033996582,1,1,1,0.004617182,0.9953259,5.684337e-05
0.19680559635162354,1,1,1,0.040821366,0.8031944,0.15598422
0.010493934154510498,1,1,1,0.009516513,0.98950607,0.0009774655
0.028144896030426025,1,1,1,0.017584717,0.9718551,0.010560197
0.12991219758987427,1,1,1,0.0687987,0.8700878,0.06111347
0.014197468757629395,1,1,1,0.010245026,0.98580253,0.00395247
0.184400737285614,1,1,1,0.0869814,0.81559926,0.097419284
0.32106631994247437,1,1,2,0.08381162,0.23725466,0.6789337
0.04441875219345093,1,1,1,0.010556469,0.95558125,0.033862304
0.11810708045959473,1,1,1,0.011120144,0.8818929,0.10698697
0.013055145740509033,1,1,1,0.012619828,0.98694485,0.00043531638
0.05769914388656616,2,2,2,0.009372066,0.04832703,0.94230086
0.01226109266281128,1,1,1,0.012242805,0.9877389,1.8294555e-05
0.07722365856170654,1,1,1,0.07721124,0.92277634,1.2411006e-05
0.047656118869781494,1,1,1,0.042765066,0.9523439,0.004890971
0.00825345516204834,1,1,1,0.008253417,0.99174654,1.40044705e-08
7.402896881103516e-05,1,1,1,7.392719e-05,0.999926,1.449772e-07
0.07435506582260132,1,1,1,0.07425877,0.92564493,9.635285e-05
0.2538334131240845,1,1,1,0.2532312,0.7461666,0.00060219393
0.08725100755691528,2,1,2,0.02941818,0.057832852,0.912749
0.0317845344543457,1,1,1,0.015271724,0.96821547,0.016512819
0.0061917901039123535,1,1,1,0.0042884,0.9938082,0.0019033516
0.2175426483154297,2,2,2,0.004788702,0.21275394,0.78245735
0.1072685718536377,1,1,1,0.051183473,0.8927314,0.056085084
0.40602779388427734,1,1,1,0.17479178,0.5939722,0.23123603
0.18461358547210693,1,1,1,0.08757784,0.8153864,0.097035766
0.07277679443359375,1,1,1,0.030663854,0.9272232,0.042112935
0.2623412609100342,2,2,2,0.04403669,0.21830465,0.73765874
0.23253023624420166,1,2,2,0.067923665,0.16460657,0.76746976
0.001947164535522461,1,1,1,0.0019395753,0.99805284,7.6279084e-06
0.14046180248260498,0,0,1,0.1401944,0.8595382,0.00026746216
0.11373370885848999,2,2,2,0.0014922705,0.11224143,0.8862663
0.021545886993408203,1,1,1,0.010487324,0.9784541,0.011058625
0.015255987644195557,2,1,1,0.004154977,0.984744,0.011100955
0.009860336780548096,1,1,1,0.007445829,0.99013966,0.0024145374
0.012328743934631348,1,1,1,0.011485389,0.98767126,0.0008433031
0.01732581853866577,2,2,2,0.010171856,0.0071539828,0.9826742
0.22822219133377075,0,0,1,0.1490636,0.7717778,0.079158574
0.4308846592903137,0,0,0,0.56911534,0.15905969,0.27182502
0.046801209449768066,1,1,1,0.026664957,0.9531988,0.020136254
0.11852794885635376,2,2,1,0.060304984,0.88147205,0.05822299
0.04768669605255127,1,1,1,0.009454431,0.9523133,0.038232204
0.10179275274276733,0,0,0,0.89820725,0.10140055,0.00039219655
0.01423025131225586,1,1,1,0.013193812,0.98576975,0.0010364428
0.08128845691680908,1,1,1,0.05190236,0.91871154,0.029386098
0.011273562908172607,1,1,1,0.010866608,0.98872644,0.00040697248
0.010298848152160645,1,1,1,0.0089645395,0.98970115,0.0013342947
0.388489305973053,0,0,2,0.13695057,0.25153875,0.6115107
0.006189286708831787,1,1,1,0.0061512124,0.9938107,3.8064132e-05
0.3265591859817505,2,2,2,0.016853634,0.30970553,0.6734408
0.471301794052124,1,1,2,0.38855547,0.082746334,0.5286982
0.013331174850463867,1,1,1,0.013165925,0.9866688,0.00016522362
0.032028913497924805,1,1,1,0.031006789,0.9679711,0.001022134
0.0021073222160339355,1,1,1,0.001962466,0.9978927,0.00014486568
0.2213001251220703,1,1,1,0.08492303,0.7786999,0.1363771
0.025188446044921875,1,1,1,0.007169639,0.97481155,0.018018853
0.02214139699935913,1,1,1,0.012621238,0.9778586,0.009520157
0.07950913906097412,1,1,1,0.07937857,0.92049086,0.00013055914
0.23248398303985596,2,2,2,0.09124266,0.14124127,0.767516
0.11953884363174438,1,1,1,0.10524218,0.88046116,0.014296611
0.21877777576446533,0,0,1,0.061360866,0.7812222,0.15741697
0.17793536186218262,1,1,1,0.17769966,0.82206464,0.0002356799
0.05941152572631836,1,1,1,0.018324677,0.9405885,0.041086834
0.5606193542480469,1,1,0,0.43938065,0.41170216,0.14891717
0.07013517618179321,1,1,1,0.061155226,0.9298648,0.008979964
0.015420198440551758,1,1,1,0.014526355,0.9845798,0.00089380617
0.0005956888198852539,1,1,1,0.0005323252,0.9994043,6.332451e-05
0.002059638500213623,1,1,1,0.0019047568,0.99794036,0.00015487075
0.4388498067855835,2,2,1,0.16589707,0.5611502,0.27295274
0.02061682939529419,2,2,2,0.0033443735,0.017272448,0.9793832
0.4135865569114685,2,0,1,0.010946413,0.58641344,0.40264016
0.19603735208511353,1,0,1,0.19575186,0.80396265,0.00028552217
0.08587121963500977,2,2,2,0.016804269,0.069066934,0.9141288
0.019147932529449463,1,2,1,0.018796522,0.98085207,0.00035142817
0.038063228130340576,1,1,1,0.037750058,0.9619368,0.00031323722
0.0008903145790100098,2,2,2,2.2486753e-05,0.0008678334,0.9991097
0.04313606023788452,1,1,1,0.017818267,0.95686394,0.02531782
0.003554403781890869,1,1,1,0.0011045914,0.9964456,0.0024498021
0.0703464150428772,1,1,1,0.028236588,0.9296536,0.0421099
0.018561959266662598,1,1,1,0.0052589457,0.98143804,0.01330304
0.023559749126434326,1,1,1,0.013794961,0.97644025,0.009764765
0.08926695585250854,1,1,1,0.087422095,0.91073304,0.001844885
0.25516772270202637,2,2,2,0.0113587,0.24380907,0.7448323
0.002896130084991455,1,1,1,0.0028959678,0.99710387,1.5734851e-07
0.2941519021987915,1,0,1,0.25354862,0.7058481,0.04060322
0.02941185235977173,2,2,2,0.0013808348,0.028031047,0.97058815
0.0026307106018066406,2,2,2,0.0004205044,0.002210162,0.9973693
0.026728570461273193,1,1,1,0.02038982,0.9732714,0.006338744
0.2603874206542969,1,1,1,0.015564129,0.7396126,0.24482334
0.12604939937591553,1,1,1,0.12602234,0.8739506,2.7061047e-05
0.007778823375701904,1,1,1,0.0072067073,0.9922212,0.00057206955
0.0008339881896972656,1,1,1,0.00072082685,0.999166,0.00011316667
0.0402948260307312,1,1,1,0.04011781,0.9597052,0.00017707587
0.010645389556884766,2,2,2,0.0012522886,0.009393164,0.9893546
0.35322463512420654,0,0,1,0.31295764,0.64677536,0.040266942
0.26850301027297974,2,2,1,0.055314336,0.731497,0.21318865
0.14667099714279175,2,2,2,0.019152408,0.12751856,0.853329
0.19998353719711304,1,1,1,0.18105283,0.80001646,0.018930638
0.1577587127685547,2,2,2,0.053416736,0.104342006,0.8422413
0.05309253931045532,1,1,1,0.031343553,0.94690746,0.021748982
0.01616537570953369,1,1,1,0.015704459,0.9838346,0.00046092537
0.037130773067474365,1,1,1,0.014803294,0.9628692,0.022327453
0.5363525748252869,0,1,1,0.38114795,0.46364743,0.15520465
0.0012097954750061035,1,1,1,0.0011538104,0.9987902,5.6022505e-05
0.0039536356925964355,1,1,1,0.003952426,0.99604636,1.1732723e-06
0.019069552421569824,1,1,1,0.019009331,0.98093045,6.027094e-05
0.004228174686431885,1,1,1,0.0036405465,0.9957718,0.0005876676
0.35423851013183594,1,1,1,0.019284526,0.6457615,0.33495405
0.0173642635345459,1,0,1,0.014719576,0.98263574,0.0026446825
0.058876097202301025,1,1,1,0.05333795,0.9411239,0.005538206
0.025425970554351807,1,0,1,0.02498941,0.974574,0.00043657573
0.005075216293334961,1,1,1,0.0037929688,0.9949248,0.001282214
0.26228970289230347,1,1,1,0.059005722,0.7377103,0.20328398
0.1278214454650879,2,2,1,0.015852718,0.87217855,0.11196873
0.1631077527999878,1,1,1,0.11401279,0.83689225,0.049094986
0.056117236614227295,1,1,1,0.029018454,0.94388276,0.027098818
0.2597702741622925,2,2,2,0.020950688,0.23881964,0.7402297
0.036158204078674316,1,0,1,0.035723682,0.9638418,0.00043458937
0.09006017446517944,2,2,2,0.008160896,0.08189927,0.9099398
0.02386707067489624,1,1,1,0.023849003,0.9761329,1.8074714e-05
0.00966721773147583,1,1,1,0.009345669,0.9903328,0.00032148283
0.3709045648574829,1,1,1,0.2860747,0.62909544,0.08482988
0.03876835107803345,2,2,2,0.00134745,0.037420936,0.96123165
0.01050490140914917,1,1,1,0.009385829,0.9894951,0.0011190869
0.28908926248550415,1,1,1,0.026684392,0.71091074,0.2624049
0.3148403763771057,1,1,1,0.16672078,0.6851596,0.14811963
0.01701653003692627,1,2,1,0.0020658462,0.98298347,0.014950704
0.5213178992271423,1,1,1,0.10444073,0.4786821,0.41687718
0.011964380741119385,1,0,1,0.010521526,0.9880356,0.0014428284
0.0198897123336792,0,0,1,0.01988968,0.9801103,5.9552367e-08
0.33638256788253784,2,2,2,0.011310338,0.3250722,0.66361743
0.0012684464454650879,1,1,1,0.00074562547,0.99873155,0.00052279956
0.014043688774108887,2,2,2,1.7373479e-05,0.01402626,0.9859563
0.05557525157928467,1,0,1,0.025381269,0.94442475,0.030193992
0.006790578365325928,1,1,1,0.006697217,0.9932094,9.34038e-05
0.13189053535461426,2,2,1,0.12627533,0.86810946,0.005615171
0.15525174140930176,2,2,2,0.007168633,0.14808306,0.84474826
0.05201363563537598,1,1,1,0.051845577,0.94798636,0.0001680172
0.019195139408111572,1,1,1,0.011637864,0.98080486,0.007557311
0.007118582725524902,1,1,1,0.006602873,0.9928814,0.00051568716
0.03910624980926514,1,1,1,0.038603902,0.96089375,0.00050236675
0.08236801624298096,1,1,1,0.036038563,0.917632,0.0463294
0.2938595414161682,2,2,1,0.009903048,0.70614046,0.28395656
0.007909655570983887,1,1,1,0.00763591,0.99209034,0.00027373113
0.051199495792388916,1,1,1,0.0120667005,0.9488005,0.03913277
0.016470134258270264,1,1,1,0.015278674,0.98352987,0.0011914799
0.013940870761871338,1,1,1,0.012643156,0.9860591,0.001297682
0.0005589127540588379,1,1,1,0.00036545726,0.9994411,0.00019345515
0.3029353618621826,1,1,1,0.027317189,0.69706464,0.2756182
0.17295199632644653,1,1,1,0.17287032,0.827048,8.171522e-05
0.20357918739318848,1,1,1,0.12290021,0.7964208,0.08067903
0.023859143257141113,1,1,1,0.02204101,0.97614086,0.0018181696
0.12052732706069946,2,2,2,0.020052193,0.10047524,0.8794727
0.2935941815376282,0,1,2,0.11910407,0.17449011,0.7064058
0.0012288689613342285,1,1,1,0.0011576278,0.99877113,7.120448e-05
0.2892424464225769,2,2,2,0.017629812,0.27161267,0.71075755
0.154110848903656,2,1,2,0.053832747,0.10027809,0.84588915
0.18566304445266724,1,1,1,0.18560764,0.81433696,5.5379256e-05
0.010216891765594482,1,1,1,0.006643974,0.9897831,0.0035729236
0.01690572500228882,1,1,1,0.016577411,0.9830943,0.0003282883
0.022803127765655518,1,1,1,0.016683856,0.9771969,0.00611924
0.3701818585395813,1,1,0,0.62981814,0.35376477,0.01641708
0.3343961238861084,1,1,2,0.017673377,0.31672272,0.6656039
