rej_score,labels,hum_preds,preds,class_probs_0,class_probs_1,class_probs_2,class_probs_3,class_probs_4,class_probs_5,class_probs_6,class_probs_7,class_probs_8,class_probs_9
2.288818359375e-05,4,4,4,8.859778e-09,1.129872e-08,1.9771402e-05,5.9351436e-08,0.9999771,5.1652955e-07,3.8504943e-08,2.499705e-06,2.3614675e-08,1.6836063e-09
6.604194641113281e-05,8,8,8,1.8640379e-06,1.1957138e-07,1.2587412e-05,5.1365424e-07,4.8385657e-05,1.7755667e-07,1.9589163e-06,7.625486e-09,0.99993396,3.182461e-07
0.014626562595367432,0,0,0,0.98537344,0.00012824572,0.01290644,1.278923e-05,0.0005124599,0.00010854726,0.0004482294,6.937226e-05,0.00039760376,4.28385e-05
0.006384849548339844,4,4,4,3.1442846e-06,2.2813621e-05,0.005132684,0.00016501202,0.99361515,0.00045085052,8.875686e-06,0.00058711605,8.952767e-06,5.315008e-06
0.0010418891906738281,4,4,4,2.7104608e-08,1.302183e-07,0.0003105731,8.926418e-06,0.9989581,0.00013539729,2.175688e-07,0.00058639055,9.964046e-08,6.956822e-08
0.2718677520751953,7,7,7,0.00079159567,0.0005710768,0.0012606434,0.030836608,0.002768252,0.2307652,0.00014909387,0.72813225,0.0012809781,0.0034442553
1.609325408935547e-05,2,2,2,6.6845587e-06,2.5224122e-06,0.9999839,1.2365267e-07,7.343347e-07,6.747956e-08,2.733169e-06,1.5141994e-07,2.9295732e-06,1.1312345e-07
0.0,7,7,7,2.5684172e-13,1.2968107e-09,2.7253046e-12,2.1324243e-11,5.9503197e-12,5.8794685e-13,1.6475141e-15,1.0,2.1828996e-13,4.1149856e-10
0.0003190040588378906,9,9,9,1.61403e-08,0.00031777305,3.5237169e-09,8.688761e-08,2.7593978e-07,2.1868043e-08,2.6492109e-11,2.4692646e-08,7.390717e-07,0.999681
0.001184701919555664,0,0,0,0.9988153,5.5245227e-06,6.5900867e-06,1.7448367e-05,2.8763968e-06,3.8308164e-05,2.806518e-05,3.3890365e-06,0.001052344,3.0209205e-05
0.00340193510055542,0,0,0,0.99659806,0.00025382268,1.0152404e-05,2.7127635e-05,1.8816252e-06,0.00029774065,1.6416086e-06,0.00072724675,6.222026e-05,0.0020200356
0.003185451030731201,5,5,5,8.13067e-06,1.739918e-06,4.310213e-06,0.0031197607,5.206527e-06,0.99681455,2.696203e-06,2.9481746e-05,6.362226e-06,7.77723e-06
0.005845963954925537,7,4,7,2.2966307e-05,5.776282e-06,0.0021131746,0.00042203517,0.0031236236,0.00014894514,4.087931e-06,0.99415404,1.9562642e-06,3.4286845e-06
0.012909471988677979,4,4,4,0.000290649,3.705248e-05,0.006816944,0.00034480795,0.9870905,0.0036013124,5.8717276e-05,8.377767e-05,0.0016677871,8.502636e-06
0.0016148090362548828,8,8,0,0.9983852,1.4307869e-05,1.5169662e-05,2.488414e-05,2.5313736e-07,0.00013034914,2.4888732e-06,2.530472e-06,0.0013184346,0.00010644024
0.00011444091796875,8,8,8,1.8941379e-05,1.7694563e-05,2.2881952e-06,2.163586e-05,7.633307e-06,9.724365e-07,1.2835433e-07,4.2793207e-08,0.99988556,4.5115714e-05
2.0265579223632812e-05,2,2,2,4.8543934e-06,5.88725e-07,0.99997973,2.5514984e-07,3.2393993e-06,1.5961016e-06,6.203764e-07,3.6852489e-06,5.274678e-06,1.3749963e-07
3.2067298889160156e-05,4,4,4,3.0385336e-06,1.7056767e-07,1.8302171e-05,4.0440088e-07,0.99996793,7.943746e-06,4.0832717e-08,1.3453817e-06,7.423579e-07,1.1097298e-08
0.00014495849609375,9,9,9,5.6598487e-10,0.00014460385,2.9183138e-09,1.0030716e-08,3.2693856e-07,1.2233099e-09,3.0429994e-09,4.3774415e-09,2.912199e-08,0.99985504
1.5616416931152344e-05,3,6,6,1.2355176e-08,1.0032727e-05,2.033198e-07,1.3526488e-07,7.804249e-07,6.845066e-08,0.9999844,3.2626443e-07,2.4291784e-09,3.9851557e-06
0.0026828646659851074,3,3,3,1.1369949e-05,1.3842223e-05,2.4829043e-05,0.99731714,5.6902604e-06,0.0015727429,9.269445e-06,7.6170356e-05,0.00048992527,0.00047905126
0.0027957558631896973,3,3,3,7.748405e-05,3.2420456e-05,0.0002896874,0.99720424,6.621548e-05,0.0014944382,0.0001610615,3.3105636e-05,0.0005763251,6.495884e-05
0.11768221855163574,1,1,9,3.2856758e-06,0.11757137,1.2023935e-07,8.699413e-06,1.0230014e-05,1.1462869e-06,5.1816266e-07,1.1962595e-07,8.666453e-05,0.8823178
4.76837158203125e-07,7,7,7,1.0356226e-08,1.8788114e-08,3.4129805e-08,2.2033372e-07,3.784193e-08,4.7159585e-08,3.198713e-10,0.9999995,1.7226995e-09,5.232531e-08
0.016313374042510986,2,2,2,5.1149094e-05,8.2542625e-05,0.9836866,0.0039111464,0.005851859,0.0011097589,0.0015748405,0.00081082276,0.0028228606,9.8364806e-05
0.27668172121047974,6,6,6,0.0014181014,0.0001424459,0.22927198,0.026169056,0.016550735,0.0016417932,0.7233183,0.0005726938,0.0006721149,0.00024276778
0.0006338953971862793,2,2,2,3.4809473e-05,5.0674753e-06,0.9993661,0.000119127704,0.00010431588,4.7621303e-05,0.00030473404,7.507162e-06,6.5937465e-06,4.1657327e-06
0.3999559283256531,2,2,2,0.02708229,0.010637343,0.6000441,0.091025725,0.06214603,0.07019447,0.051071495,0.0023330122,0.07706193,0.008403691
0.0,7,7,7,2.7721835e-13,4.2322043e-10,5.778107e-11,2.5494629e-11,2.1017331e-10,3.2130195e-12,1.3795309e-14,1.0,2.4148477e-14,3.9424842e-11
7.62939453125e-05,1,1,1,4.7653097e-07,0.9999237,2.2198631e-07,5.312585e-07,5.700384e-08,2.9909577e-07,8.6626744e-07,3.7127776e-07,1.3830953e-07,7.320405e-05
8.344650268554688e-07,9,9,9,7.0037776e-09,7.2691756e-07,2.034954e-11,9.095378e-08,9.342074e-12,1.3113354e-09,7.316915e-13,2.2207527e-09,3.7957143e-08,0.99999917
0.0006645321846008301,9,9,9,8.305808e-05,0.00045833265,1.547065e-07,6.677119e-07,2.0498703e-07,1.6564947e-07,9.102644e-09,9.0025566e-08,0.000121992394,0.99933547
0.004682183265686035,2,2,2,0.0013129922,2.1564108e-05,0.9953178,0.00040961217,0.0009856963,0.00034997446,0.001419168,0.00015644365,2.0334777e-05,6.373226e-06
0.0005493760108947754,5,5,5,1.5789469e-06,2.94734e-07,1.0046012e-06,0.0005402999,2.6165817e-06,0.9994506,2.9684643e-06,6.381411e-08,4.6492548e-07,2.0310742e-07
0.0017068982124328613,4,7,4,1.06655625e-05,2.472971e-05,0.0011847523,3.606156e-05,0.9982931,0.00042955522,3.6850975e-06,1.27849635e-05,3.7853165e-06,9.694675e-07
0.24787938594818115,5,3,3,0.0012610343,9.5740244e-05,0.032008607,0.7521206,0.0011534923,0.11681971,0.05548822,0.04013287,0.0006926319,0.00022712549
0.00637131929397583,1,1,1,1.4149311e-06,0.9936287,2.6639242e-07,8.746976e-05,9.09637e-07,6.5858826e-06,3.0122087e-07,8.772061e-07,1.2797468e-05,0.0062606772
1.3113021850585938e-06,6,6,6,1.0881745e-08,6.1341714e-09,2.6150434e-07,1.2008401e-09,1.1163622e-06,1.0899188e-09,0.9999987,1.0045802e-09,3.993407e-10,3.120683e-09
0.20918399095535278,5,5,2,0.00013749616,0.00016337963,0.790816,0.1846973,0.00070154545,0.017026532,0.0021536404,0.004157709,7.994148e-05,6.636881e-05
0.003503143787384033,2,2,2,8.746825e-06,3.0494615e-05,0.99649686,5.1032162e-05,0.0021262076,0.0007746468,0.00014958189,0.00034753667,1.0683791e-05,4.2718884e-06
0.4235469698905945,3,3,0,0.57645303,0.0024733657,0.009170801,0.12354471,0.0005030903,0.014057874,0.0112679135,0.013239182,0.009690049,0.23959994
1.3470649719238281e-05,0,0,0,0.9999865,2.5283698e-06,9.883254e-08,5.314297e-07,1.5043044e-08,3.2743355e-06,5.3028253e-07,6.2624615e-08,6.208864e-06,3.074764e-07
0.0850176215171814,5,6,5,9.316846e-08,1.2565501e-08,2.3620532e-05,0.082755834,5.107994e-05,0.9149824,6.418119e-07,0.0021861587,2.5806004e-08,9.6774414e-08
0.03435927629470825,7,7,7,8.488671e-05,3.2543056e-05,0.02585407,0.0056771254,0.0012961997,0.0013551322,2.362589e-05,0.9656407,2.162355e-05,1.4107958e-05
9.5367431640625e-07,4,4,4,1.8084262e-09,4.0458357e-09,4.785576e-07,5.485931e-09,0.99999905,9.103447e-08,3.937818e-07,8.148577e-09,1.913448e-09,1.405797e-10
2.1338462829589844e-05,6,6,6,4.7812154e-08,1.3540603e-06,1.3498275e-06,2.8245083e-06,1.353698e-05,1.136181e-06,0.99997866,2.2306811e-07,3.170268e-07,5.7083383e-07
1.728534698486328e-05,1,1,1,5.9998344e-09,0.9999827,1.7241883e-10,1.0088794e-08,6.964113e-09,2.5359874e-09,1.3328034e-08,6.88924e-10,1.30759314e-08,1.7272967e-05
0.0027216076850891113,7,7,7,8.8047176e-07,9.33968e-06,3.0759857e-05,0.0020332518,0.00011379493,0.00052324956,3.5270032e-06,0.9972784,1.8338224e-06,5.0190865e-06
0.11251062154769897,3,4,5,0.0031108514,0.000119061624,0.0008486413,0.09583274,0.0031067126,0.8874894,0.006138747,0.0024348893,0.0007151264,0.00020378399
0.19643235206604004,3,3,3,9.536032e-05,4.118014e-05,0.032568887,0.80356765,0.12704587,0.03290558,0.0022487682,0.00115534,0.00034145414,2.9912513e-05
0.4368060231208801,2,2,4,0.016553126,0.0027129294,0.19215295,0.076781854,0.563194,0.03123915,0.091965795,0.0109475665,0.011734696,0.0027179222
0.00016021728515625,5,5,5,6.1644405e-09,1.3138407e-08,2.350134e-07,0.00015734638,4.1838376e-07,0.9998398,2.2346521e-06,1.7600156e-08,1.7076583e-09,8.178122e-09
0.00010502338409423828,7,7,7,2.9482373e-05,2.8324734e-05,1.1827837e-05,2.752728e-07,2.8241951e-05,9.607122e-07,7.423649e-08,0.999895,1.2175421e-06,4.650641e-06
6.461143493652344e-05,7,7,7,4.482948e-07,8.4615624e-07,6.633906e-06,5.119239e-05,5.482e-07,3.0665587e-06,8.943897e-08,0.9999354,2.1796095e-07,1.5514929e-06
0.06741702556610107,3,3,3,0.0013120723,0.00016799833,0.0006237423,0.932583,7.3202544e-05,0.057139818,0.00023476992,0.003914631,0.0022235645,0.0017272613
0.0017029643058776855,7,7,7,1.9173944e-08,7.972099e-07,0.00012967915,1.0680903e-05,0.0015486423,1.2830071e-05,1.8262643e-08,0.99829704,2.4266722e-08,2.7348324e-07
0.00020891427993774414,0,0,0,0.9997911,7.020173e-07,3.4545425e-05,5.749009e-05,7.3444943e-07,1.8865623e-05,1.1547875e-05,7.1836953e-06,7.319002e-05,4.6445025e-06
0.0,7,7,7,3.850927e-12,5.254293e-09,3.1192512e-10,1.0614727e-09,1.9156885e-09,6.24549e-11,1.00308034e-13,1.0,9.227698e-12,6.3581673e-09
0.038807809352874756,2,2,2,0.0002745419,0.00026688198,0.9611922,0.007912468,0.020792345,0.0025670833,0.0029171526,0.003420009,0.00049871794,0.00015861531
0.4011964201927185,3,3,3,4.2123014e-05,1.36465615e-05,0.35267067,0.5988036,0.0034417298,0.020441387,0.00065508584,0.023882613,3.8068294e-05,1.1075377e-05
0.04075729846954346,7,7,7,0.002435293,0.0032819707,0.0065584728,0.010508288,0.0003132537,0.0036806157,0.00017172482,0.9592427,0.00021945265,0.013588253
0.0002524256706237793,2,2,2,1.114991e-05,3.4554187e-06,0.9997476,4.3681875e-06,0.00019864802,6.199163e-06,2.4101946e-06,1.5568696e-05,9.682554e-06,9.5041327e-07
0.0031897425651550293,7,7,7,5.466658e-06,8.036731e-06,0.0002766167,0.0010921637,1.8081955e-05,0.00174645,2.5226174e-07,0.99681026,1.1524376e-05,3.119997e-05
0.06742709875106812,2,2,4,0.00038790258,6.241212e-05,0.044046983,0.002291128,0.9325729,0.013456343,0.0006561983,0.006262031,0.00022132059,4.2753094e-05
0.007405102252960205,3,3,3,3.900403e-05,1.3289335e-05,5.479606e-05,0.9925949,0.0022120532,0.004519156,2.6385933e-05,0.00043793875,8.337372e-05,1.9107118e-05
0.41267335414886475,9,9,9,0.0049812905,0.19911908,0.00012418511,0.11738402,0.0005195073,0.0035680535,0.015495076,0.0005277218,0.070954464,0.58732665
0.06334596872329712,2,2,2,5.0215338e-05,4.575563e-06,0.93665403,0.0431878,0.00051471626,0.015429358,0.003211324,0.00090871536,3.7091635e-05,2.1773515e-06
0.0075945258140563965,0,0,0,0.9924055,5.2400977e-05,4.0965115e-05,1.0042964e-05,7.726472e-07,1.5148843e-05,4.897431e-06,3.6750826e-06,0.0074088667,5.7587502e-05
0.0032240748405456543,4,4,4,8.0069085e-06,9.178837e-06,0.0010420366,6.127485e-05,0.9967759,0.0020100304,1.1424086e-05,7.590095e-05,5.207805e-06,9.886567e-07
0.0021962523460388184,5,5,5,2.336323e-05,5.556037e-06,0.00026420123,0.0017656377,6.934322e-05,0.99780375,1.7226859e-06,4.183457e-05,9.635072e-06,1.489312e-05
2.5033950805664062e-06,1,1,1,2.9862612e-11,0.9999975,9.325182e-12,8.272995e-11,6.5607124e-11,2.7952012e-11,3.3102963e-12,8.491537e-11,1.6211948e-11,2.4556066e-06
0.0053618550300598145,1,1,1,0.00034615316,0.99463814,1.6750288e-06,1.1715202e-05,4.1489793e-06,1.0035329e-05,2.650704e-06,4.1022008e-07,0.0005654431,0.0044195494
0.00019174814224243164,1,1,1,1.5784372e-11,0.99980825,1.5663872e-14,1.7031238e-11,7.0983453e-13,5.0771813e-12,8.9793766e-14,6.371432e-12,4.574596e-11,0.00019174843
0.012020230293273926,2,2,2,0.0007825934,0.00017788298,0.98797977,0.0031115047,0.000278864,0.0033938217,0.0008821577,0.0029834742,0.00032467474,8.5307685e-05
0.00026744604110717773,7,7,7,4.24413e-08,3.190763e-07,3.3245626e-06,9.596941e-06,0.00021611176,3.763817e-05,1.26140565e-08,0.99973255,1.9038612e-08,2.653275e-07
0.09382051229476929,3,5,3,0.0008886841,0.0037460986,0.0065630903,0.9061795,0.007642489,0.049941204,0.00011062368,0.0072487546,0.0037992964,0.013880156
0.0008630156517028809,4,4,4,9.947552e-06,1.2812059e-05,0.00045964745,1.952127e-05,0.999137,0.00022599667,3.0741287e-06,0.00011842909,1.165875e-05,1.9914373e-06
0.043854475021362305,8,8,8,0.000253995,4.7739453e-05,0.0052325237,0.0003312056,0.0032874353,3.1078256e-05,0.034617316,4.5904258e-06,0.9561455,4.8575806e-05
3.5762786865234375e-07,1,1,1,6.0440625e-10,0.99999964,8.871031e-10,6.3999592e-09,1.0413368e-09,3.1000152e-10,1.8718787e-09,2.5466446e-10,1.5950816e-10,3.4890746e-07
9.059906005859375e-06,7,7,7,5.123302e-11,1.02301385e-08,5.6447287e-09,2.4487534e-07,1.0230245e-06,7.748904e-06,3.4344485e-12,0.99999094,7.022439e-11,5.065841e-09
1.3232231140136719e-05,7,7,7,3.8458317e-09,3.2197488e-07,2.282038e-07,2.9410894e-06,2.63653e-07,9.18914e-06,2.6755384e-10,0.99998677,1.1735367e-09,2.169992e-07
4.76837158203125e-07,1,1,1,1.4662299e-10,0.9999995,3.378422e-11,2.6142e-11,6.057319e-11,1.1622811e-11,5.611012e-11,2.780467e-11,2.0478468e-11,5.0542116e-07
0.16670960187911987,7,7,7,0.15482101,0.0017561577,0.00036010108,0.002226866,5.3992168e-05,0.00071124797,0.0024427045,0.8332904,0.00097011216,0.0033673784
0.22553741931915283,3,3,3,0.0044027083,0.000121745514,0.040439617,0.7744626,0.010271319,0.009297643,0.14523411,0.00024912183,0.015333885,0.00018729692
0.5554608702659607,4,4,4,0.003989116,0.0021018756,0.40261486,0.06600892,0.44453913,0.046049368,0.029498655,0.0035953294,0.0006230233,0.000979656
0.42541563510894775,7,7,7,0.06709317,0.0072344127,0.010240524,0.026068462,0.047470078,0.011189015,0.00067886163,0.57458436,0.07020009,0.18524094
0.006163060665130615,9,9,9,2.6914003e-07,0.0061613475,7.687293e-09,1.4065202e-07,3.540523e-07,3.0301956e-07,8.08967e-10,4.246981e-08,4.3262764e-07,0.99383694
0.017001092433929443,8,8,8,0.012597987,0.00011781505,0.0003584885,0.0022464842,2.2265203e-05,0.0007443648,1.8218365e-05,2.1684833e-05,0.9829989,0.00087383925
0.21365243196487427,5,5,5,0.0006666765,5.064079e-06,0.017809942,0.18976277,0.004127082,0.78634757,0.00025239884,0.00043948434,0.0005648742,2.4066832e-05
0.4701504111289978,2,2,0,0.5298496,0.0014303202,0.4266891,0.003749886,0.0010123944,0.0027464675,0.032697365,0.00028334415,0.00070299674,0.0008385816
0.08272343873977661,3,3,3,3.9557417e-06,5.712724e-06,0.015312987,0.91727656,0.000505853,0.03874255,3.7770707e-05,0.02806419,4.435837e-05,6.0141856e-06
0.6731458902359009,5,5,4,0.0073834285,0.00823134,0.17116508,0.021553611,0.3268541,0.24894287,0.0016156752,0.17866595,0.0109500885,0.024637865
6.9141387939453125e-06,9,9,9,2.1903638e-08,6.18076e-06,3.3771844e-10,7.452088e-07,2.32039e-10,1.5703584e-08,1.0118219e-10,2.691049e-09,2.9665763e-08,0.9999931
2.1696090698242188e-05,5,5,5,1.9534708e-07,7.838517e-06,7.73206e-07,5.248888e-06,4.588797e-06,0.9999783,1.8573048e-06,6.5076836e-07,4.5522263e-08,4.9534145e-07
0.01084667444229126,3,3,3,0.00020094248,2.5723408e-05,0.00015147249,0.9891533,5.490204e-05,0.009391843,0.00010497266,0.00046729282,0.0004081349,4.1302756e-05
0.024019062519073486,4,3,4,8.10138e-05,4.6585046e-05,0.005498939,0.009144766,0.97598094,0.0020550573,0.0069488413,8.296687e-05,0.00013908999,2.184399e-05
0.0007942318916320801,9,9,9,0.00033149298,0.0003940883,8.864948e-07,1.2819933e-05,1.0837857e-06,4.2888355e-06,5.132055e-08,2.4459398e-05,2.509169e-05,0.99920577
0.2752503752708435,0,0,0,0.7247496,0.00052204664,0.26781836,0.0006815902,0.00061249826,0.000732991,0.0034497413,0.00041632124,0.0006411129,0.00037570298
0.4295530915260315,9,9,0,0.5704469,0.022205144,9.836296e-05,0.00016479404,3.1648906e-05,0.0001997516,5.0101517e-05,0.0005764397,0.0033960976,0.40283072
0.0789111852645874,3,3,3,5.3635013e-06,9.887613e-06,4.898606e-05,0.9210888,0.00011007579,0.078423016,0.00016731239,0.00011075338,2.5355343e-05,1.0494969e-05
0.43816787004470825,3,3,6,0.003929053,0.0034467317,0.017930163,0.1902248,0.08430624,0.090146504,0.56183213,0.04119181,0.0042044586,0.0027880757
0.003582477569580078,4,4,4,1.1755488e-06,7.1769014e-06,0.000966598,0.00024786819,0.9964175,0.0022348468,6.860392e-06,0.00010199388,1.4722071e-05,1.27309e-06
0.0033172965049743652,7,7,7,0.000389482,5.4306027e-05,0.00070764037,0.0015601804,0.0003229113,0.00010005921,2.9537093e-06,0.9966827,0.00014460093,3.5138928e-05
0.3156275153160095,8,8,9,0.008437142,0.01308073,0.00014020932,0.00036827024,0.0001850207,8.44201e-05,0.00025202107,8.885183e-05,0.29299083,0.6843725
0.00787806510925293,0,0,0,0.99212193,9.3077484e-05,0.0059339954,0.00029469727,2.5149226e-05,0.00042857943,0.00054228696,0.00032578854,0.0001840909,5.0386094e-05
0.0006493926048278809,0,0,0,0.9993506,2.5575284e-05,3.2641296e-05,2.9632727e-05,1.4641332e-06,0.00010462262,2.6934269e-05,2.0812218e-05,0.00036891823,3.8769966e-05
0.28069931268692017,2,3,2,0.00021673673,1.011011e-05,0.7193007,0.23232146,0.0034764202,0.026515126,0.016962936,0.0009717386,0.00021639183,8.341737e-06
0.15108543634414673,1,1,1,0.0014332634,0.84891456,0.00012703612,0.0009713643,7.3273324e-05,0.00024088535,0.00011629664,0.00042898208,0.019559462,0.12813479
0.3487088680267334,8,8,0,0.65129113,0.00075824553,0.0010081821,0.00023855055,0.002178253,0.00049226894,0.00031080042,2.3545945e-05,0.34153673,0.0021622146
0.009357988834381104,6,6,6,0.0015649042,0.0021005347,0.0012673929,0.00014868374,0.0022864824,0.00012388162,0.990642,0.0003203258,0.00038085826,0.0011648911
4.851818084716797e-05,1,1,1,7.2872643e-07,0.9999515,5.4020757e-07,5.9670965e-06,3.8341426e-07,3.4085446e-07,1.5230672e-05,7.639086e-09,2.3136186e-06,2.3010487e-05
7.3909759521484375e-06,5,5,5,4.5686073e-09,2.4273135e-07,8.8849515e-07,4.4726926e-06,1.5715294e-06,0.9999926,1.1712857e-08,7.341391e-08,4.5106237e-08,1.1129691e-07
7.152557373046875e-07,7,7,7,3.9376738e-10,7.989543e-08,3.3060495e-08,2.1113001e-08,6.150372e-07,1.4765953e-08,4.0326914e-10,0.9999993,7.1686745e-10,4.051244e-08
5.0067901611328125e-05,7,7,7,4.7766484e-08,1.2950904e-06,1.1166479e-05,2.5818254e-05,4.4317503e-06,6.1381947e-06,9.5055704e-08,0.99994993,4.7224844e-08,1.0300605e-06
0.310075044631958,1,1,1,0.00023684742,0.68992496,1.0764559e-05,0.00013848244,1.8285294e-06,0.00027013378,4.95797e-06,7.84556e-07,0.0073507433,0.30206054
0.0008830428123474121,4,4,4,3.1288945e-08,4.1302334e-07,8.947966e-05,3.6832703e-06,0.99911696,0.00018829231,1.6067594e-07,0.0006008251,1.3091207e-07,5.7779708e-08
0.002881646156311035,2,2,2,0.0022543373,0.00014441229,0.99711835,7.3852925e-06,2.6158703e-05,2.0265355e-05,4.7618187e-06,9.959084e-05,0.0002990934,2.5646508e-05
0.06801176071166992,3,3,3,0.008178954,0.0032609424,0.00060638826,0.93198824,0.0002729885,0.018427849,3.2450862e-05,0.0018799856,0.016454639,0.01889765
0.00038421154022216797,9,9,9,9.019108e-08,0.00038283135,6.676464e-07,1.3559391e-07,1.2109413e-07,6.0391784e-08,1.9308342e-08,1.190989e-07,3.2034468e-08,0.9996158
2.384185791015625e-06,6,6,6,5.16715e-09,2.7142116e-07,2.0443017e-07,9.2688873e-07,2.2123635e-07,5.101364e-07,0.9999976,6.804062e-08,1.713394e-08,1.1255229e-07
0.3673740029335022,1,1,1,2.2615486e-06,0.632626,5.355873e-07,3.5911057e-07,1.3763056e-06,7.277931e-07,1.8862815e-08,1.1211369e-05,2.4646486e-06,0.36735508
0.021915197372436523,3,3,3,4.7954154e-07,4.009967e-06,1.5186704e-05,0.9780848,1.4832189e-05,0.021169025,6.5807245e-07,0.0006641247,1.6902277e-05,2.9948962e-05
0.4714270830154419,5,5,3,0.0009733609,5.0958355e-05,0.043629084,0.5285729,0.17216226,0.23407443,0.013188218,0.0051891073,0.0021101832,4.9469163e-05
0.4973726272583008,7,7,3,0.0007908822,0.005773692,0.0026035027,0.5026274,0.002080522,0.44936848,0.00036063022,0.01448539,0.002885357,0.019024191
5.161762237548828e-05,5,5,5,1.0610501e-08,1.0697622e-07,2.3103361e-05,2.6577736e-05,1.2793789e-06,0.9999484,5.6166897e-07,2.7778164e-08,1.0625042e-08,3.2959697e-09
0.0031467080116271973,6,6,6,0.00015569519,8.380491e-05,0.00091112975,0.0009936218,0.0006580467,7.146657e-05,0.9968533,3.692154e-05,0.00015073709,8.5319625e-05
0.0003179311752319336,0,0,0,0.99968207,1.0411432e-05,8.930157e-05,2.8948584e-06,9.149757e-06,1.5176409e-05,3.7766426e-05,7.4514373e-06,0.00012706603,1.8759443e-05
0.0008287429809570312,0,0,0,0.99917126,1.3709606e-05,0.00011554355,6.141864e-05,1.2395451e-05,0.0003232055,4.9315368e-05,7.978305e-05,0.0001344306,3.8905408e-05
0.007548034191131592,9,9,9,0.00015131828,0.0072277407,2.8115728e-06,1.8864614e-06,7.8489035e-07,3.1959776e-06,2.9242506e-06,5.3409253e-06,0.00015205982,0.99245197
0.002273738384246826,2,2,2,4.7567877e-07,1.04497246e-07,0.99772626,3.4742312e-05,4.6611014e-05,1.3923994e-05,0.0021758701,1.6351779e-06,3.7910314e-07,2.024269e-08
5.447864532470703e-05,0,0,0,0.9999455,2.7420265e-06,3.2514797e-06,2.9894163e-06,2.2258644e-07,1.85407e-05,3.9169313e-06,2.562239e-06,1.8090455e-05,2.1336623e-06
0.06915920972824097,0,0,0,0.9308408,0.013926314,0.023683121,0.00032126182,0.000831951,0.0005038546,0.0006628534,0.0009564252,0.0175011,0.010772336
0.3247910141944885,1,1,9,0.0011741219,0.3092252,1.216502e-06,8.6318214e-05,3.8779585e-06,1.755447e-06,2.3485227e-05,3.08287e-07,0.014274694,0.675209
2.9802322387695312e-06,1,1,1,6.6493644e-10,0.999997,9.402386e-12,5.198471e-10,1.7084856e-11,2.903657e-10,6.810059e-11,4.088401e-12,2.0541615e-09,2.9745459e-06
0.006876885890960693,6,6,6,0.00036953366,2.0428159e-05,0.0040055416,0.00068947545,0.00028361139,0.0014539033,0.9931231,2.6968233e-05,2.1601081e-05,5.8251294e-06
7.152557373046875e-07,1,1,1,1.1375409e-12,0.9999993,2.1570179e-13,7.548647e-13,2.1267228e-12,6.869412e-13,5.448932e-13,1.7891902e-12,7.481911e-12,7.556463e-07
6.079673767089844e-06,8,8,8,2.7393023e-06,4.99151e-07,2.0654868e-08,7.787187e-07,1.4981799e-07,1.0460796e-07,8.8573575e-09,1.0200157e-09,0.9999939,1.8600796e-06
0.0003572702407836914,8,8,8,0.00015113296,8.303875e-06,9.1479014e-05,5.9966456e-05,1.5537444e-05,1.470491e-06,1.0355254e-05,3.9962885e-07,0.9996427,1.8586772e-05
4.9948692321777344e-05,7,7,7,1.8831733e-07,1.0866783e-06,2.1514517e-05,1.812696e-05,3.132358e-06,4.7748367e-06,9.6727554e-08,0.99995005,2.4628163e-08,1.086529e-06
0.0650331974029541,0,0,0,0.9349668,9.160699e-05,0.0024151448,0.0007618966,0.019377269,0.004245828,0.02752175,0.00015494761,0.010352954,0.00011171298
0.06063312292098999,1,1,1,0.004812134,0.9393669,3.4965324e-05,0.00010347047,1.6275759e-05,0.00012667534,4.843125e-05,7.309495e-06,0.052725475,0.0027583838
0.004992127418518066,5,5,5,0.0013741973,9.7210206e-05,2.1684822e-05,0.0033322503,4.9576424e-06,0.9950079,1.6653156e-06,9.2229075e-06,9.54053e-05,5.5601202e-05
5.125999450683594e-06,2,2,2,4.0035488e-07,1.4591029e-07,0.9999949,2.810194e-07,1.6751072e-06,1.6586781e-06,1.0021336e-07,4.7804747e-07,2.8229206e-07,1.2522902e-08
0.02287048101425171,3,3,3,5.525901e-05,7.386758e-06,0.0023920445,0.9771295,0.0007458416,0.01934793,7.307105e-05,0.00012995377,0.00010423633,1.4789058e-05
0.014312922954559326,5,5,5,0.0021531754,0.0017693087,0.0057322048,0.0017488315,0.0002958611,0.9856871,0.00018842949,9.0931215e-05,0.0013698058,0.0009644145
0.0004937648773193359,7,7,7,4.625723e-09,2.1353584e-08,6.950785e-07,3.7029018e-05,1.2512558e-06,0.00045471804,2.3757957e-10,0.99950624,3.465412e-09,4.1007382e-08
0.002105534076690674,5,5,5,9.511791e-07,2.2146958e-06,8.150224e-07,0.0012951533,6.18538e-05,0.99789447,3.2515942e-08,0.0007370059,4.442987e-06,3.1670154e-06
0.010949492454528809,8,8,8,0.0015159308,0.00042655505,0.00017363227,0.0073339115,0.0002546819,0.00035216875,0.00039629854,2.1014883e-05,0.9890505,0.00047534175
0.03392589092254639,4,4,4,0.00036854632,0.00012771541,0.020246513,0.002189468,0.9660741,0.001743859,0.00039692258,0.008392383,0.00031330902,0.00014707721
0.018023133277893066,3,3,3,0.00043896682,0.0002588035,0.0058630863,0.98197687,0.0007318273,0.0064611877,0.001986526,0.0006393877,0.001498032,0.00014523308
