rej_score,labels,hum_preds,preds,class_probs_0,class_probs_1,class_probs_2,class_probs_3,class_probs_4,class_probs_5,class_probs_6,class_probs_7,class_probs_8,class_probs_9
-0.06306105852127075,0,0,0,0.9983714,1.960525e-05,2.10393e-05,3.815252e-05,1.7076014e-05,0.000109394365,6.574628e-05,1.627302e-05,0.0012581822,8.3118146e-05
-0.0440983772277832,0,0,0,0.9945492,0.00037973118,3.1151118e-05,3.694784e-05,5.939831e-06,0.00056015595,6.512793e-06,0.0019781452,0.00010708222,0.0023451122
-0.03751605749130249,5,5,5,4.323332e-05,1.1052187e-05,1.27815365e-05,0.0036726163,1.2696664e-05,0.99601835,1.5014025e-05,0.00010331725,3.7829363e-05,7.3137606e-05
-0.06693989038467407,7,4,7,0.00029752156,0.00013124006,0.0056064073,0.0009360485,0.00784587,0.000322654,8.367639e-05,0.98464096,5.0883147e-05,8.4710875e-05
-0.056434571743011475,4,4,4,0.0009729389,0.00021793929,0.006813963,0.00025328388,0.9821609,0.0031491867,0.00016133887,0.00016146738,0.006060707,4.825431e-05
-0.04941880702972412,8,8,0,0.9979808,3.0970383e-05,5.1267587e-05,4.6796722e-05,1.4304617e-06,0.00034708498,7.390009e-06,1.46624625e-05,0.0013328635,0.00018684837
-0.033807337284088135,8,8,8,4.266684e-05,6.0311282e-05,7.1278564e-06,2.652693e-05,3.6775717e-05,1.8768881e-06,1.3434716e-06,4.2743773e-07,0.9996897,0.00013329161
-0.021479904651641846,2,2,2,2.227427e-05,2.389089e-06,0.9999225,2.8079762e-07,5.8589853e-06,3.0589074e-06,2.3792436e-06,1.2267913e-05,2.8323351e-05,5.467519e-07
-0.02230018377304077,4,4,4,1.4989065e-05,1.3804696e-06,1.7993329e-05,2.752361e-07,0.99995136,6.704113e-06,1.6737975e-07,2.0642353e-06,4.994133e-06,9.103031e-08
-0.004129946231842041,9,9,9,4.9938857e-09,0.00013416511,1.1837741e-07,6.5027564e-08,2.0500272e-06,2.605677e-08,3.458461e-07,7.7401495e-07,1.5686093e-07,0.9998623
-0.01149207353591919,3,6,6,3.8926288e-08,3.2307908e-05,3.0889953e-07,3.0202028e-07,1.5043761e-06,1.9086058e-07,0.99994457,1.8799951e-06,1.1076611e-08,1.8880599e-05
-0.06984072923660278,3,3,3,1.1990089e-05,1.7468354e-05,4.525246e-05,0.9966072,1.0055972e-05,0.0018786197,4.1151503e-05,0.00015142596,0.00027822642,0.00095860683
-0.0902208685874939,3,3,3,6.459268e-05,3.7122678e-05,0.00028657154,0.9971373,9.553365e-05,0.001645526,0.0002882218,5.1081814e-05,0.00026755664,0.00012634588
0.06274920701980591,1,1,9,1.772255e-05,0.12203454,2.6172243e-06,5.9142985e-05,9.528327e-05,1.9097644e-05,1.9244419e-05,1.1585251e-05,0.0002747079,0.87746596
-0.0165674090385437,7,7,7,3.9455867e-07,1.2825942e-06,2.3316535e-07,7.0555427e-07,2.3992348e-07,1.4864007e-07,4.3063192e-08,0.9999931,2.0185247e-07,3.7177815e-06
-0.05041360855102539,2,2,2,0.0001458426,0.0003274434,0.97239166,0.0040721544,0.0069467057,0.001456758,0.0048075677,0.0018769543,0.0075318664,0.00044295785
0.13730549812316895,6,6,6,0.0017227931,0.00036881882,0.1959314,0.03531019,0.019823557,0.0024557225,0.74164253,0.0010961063,0.00087990495,0.00076900015
-0.05440336465835571,2,2,2,7.032797e-05,1.0194064e-05,0.99898463,0.00015036174,0.0001360391,8.671972e-05,0.00051480136,2.3710094e-05,1.2807223e-05,1.0431948e-05
0.2786109447479248,2,2,2,0.03325628,0.016432535,0.56363106,0.07295658,0.068652466,0.06686665,0.07399888,0.0050382987,0.08523794,0.013929257
-0.0028082728385925293,7,7,7,8.246296e-11,9.267772e-08,9.468921e-10,1.5676503e-10,2.5565794e-09,1.9378464e-11,1.6657554e-11,0.9999999,3.4863175e-11,9.942219e-09
-0.01362919807434082,1,1,1,4.1317257e-06,0.9998454,1.2429055e-06,2.346187e-06,5.3001656e-07,2.768592e-06,9.743967e-06,1.0598947e-05,1.1406369e-06,0.00012207536
-0.003265976905822754,9,9,9,3.5524003e-08,7.373486e-07,2.1007278e-09,8.1281956e-07,1.8297615e-10,3.518965e-08,2.9380273e-10,4.3225907e-07,1.0884401e-07,0.999998
-0.017997443675994873,9,9,9,0.0002645088,0.00060545624,4.8163665e-06,4.443655e-06,2.490545e-06,2.7061308e-06,5.7187833e-07,8.224919e-06,0.00029013617,0.9988167
-0.07065838575363159,2,2,2,0.0027560648,6.355768e-05,0.99154633,0.00059017865,0.0015743959,0.0006452354,0.0023970113,0.00035419027,5.1643696e-05,2.1447782e-05
-0.028292536735534668,5,5,5,7.846369e-06,1.4263691e-06,2.2688648e-06,0.0005693244,5.7107186e-06,0.9994024,6.749347e-06,3.4055586e-07,2.1367255e-06,1.8202368e-06
-0.04255092144012451,4,7,4,4.719183e-05,9.9407094e-05,0.0011832251,2.9344666e-05,0.9981255,0.00045118132,1.1339245e-05,2.905999e-05,1.9102425e-05,4.589301e-06
0.15973401069641113,5,3,3,0.0024343713,0.0004061288,0.02971769,0.7223226,0.0014498028,0.099523224,0.10378904,0.037555456,0.0014800917,0.0013215896
-0.04004931449890137,1,1,1,1.079996e-05,0.9904447,2.9536093e-06,0.000494096,9.041408e-06,6.708007e-05,7.495411e-06,3.8365724e-05,5.959583e-05,0.008865948
-0.022907555103302002,6,6,6,7.2925694e-08,1.1253815e-07,7.9152886e-07,9.170738e-09,6.7005644e-06,1.0005565e-08,0.99999213,1.6327666e-08,4.3815582e-09,7.110239e-08
0.1874704360961914,5,5,2,0.00033465752,0.00040833664,0.727015,0.23462445,0.00092485035,0.024686916,0.005255847,0.006293146,0.00019338517,0.00026347177
-0.06057804822921753,2,2,2,5.2558462e-05,0.00015161055,0.9947626,5.8637444e-05,0.0023864873,0.0011190652,0.00048622536,0.00087106804,8.675744e-05,2.4932038e-05
0.4842947721481323,3,3,0,0.43184018,0.003044684,0.018836765,0.15693013,0.0009692744,0.02375405,0.028706288,0.032698628,0.0077626263,0.29545745
-0.030954480171203613,0,0,0,0.99997175,6.138276e-06,3.341617e-07,1.3209284e-06,1.5268749e-07,1.0302909e-05,9.923316e-07,3.7306955e-07,7.952084e-06,6.764462e-07
0.011753618717193604,5,6,5,1.014003e-06,2.2079817e-07,5.1687235e-05,0.11572922,6.9140304e-05,0.88231397,5.4053944e-06,0.0018258481,3.9228942e-07,3.0485307e-06
-0.043737173080444336,7,7,7,0.0006651467,0.0004146223,0.046349183,0.00974793,0.002783275,0.00239381,0.00025156522,0.9368893,0.00029928092,0.00020588195
-0.023701608180999756,4,4,4,1.8638497e-08,6.224925e-08,5.4112365e-07,5.4029754e-09,0.999998,1.17279825e-07,1.1955015e-06,2.4238576e-08,2.4922471e-08,2.4463316e-09
-0.030294179916381836,6,6,6,1.8023414e-07,9.820876e-06,1.9228385e-06,6.5551153e-06,3.075483e-05,2.7843569e-06,0.9999397,1.105132e-06,1.3772897e-06,5.851748e-06
-0.010669529438018799,1,1,1,9.468004e-08,0.9999707,2.09061e-09,9.006904e-08,1.33152e-07,4.8630138e-08,2.979869e-07,7.3052206e-08,1.3846515e-07,2.8450117e-05
-0.06149566173553467,7,7,7,1.505141e-05,0.00023029669,0.000105855834,0.0043806555,0.00034399505,0.00094402005,0.00010334138,0.99366236,5.647281e-05,0.00015796437
0.013486862182617188,3,4,5,0.00717368,0.0005643575,0.001247907,0.1028173,0.00480967,0.863392,0.012776819,0.0040526404,0.0019525177,0.0012130537
0.032514989376068115,3,3,3,0.00019954448,0.00014723385,0.03077535,0.79218674,0.13747416,0.032463573,0.004535814,0.0014409329,0.00061965187,0.0001569848
0.25969910621643066,2,2,4,0.023251165,0.0070781675,0.17012265,0.072689705,0.5103029,0.031649344,0.14345838,0.01600546,0.018188227,0.0072540212
-0.026140332221984863,5,5,5,5.926518e-08,9.5128584e-08,5.31483e-07,0.0002059302,7.367393e-07,0.9997874,5.0224226e-06,8.82456e-08,1.80609e-08,1.3278296e-07
-0.013693392276763916,7,7,7,0.00034969274,0.0004898525,3.2701664e-05,3.8435667e-07,9.22827e-05,1.5748062e-06,2.2765596e-06,0.9989242,4.309939e-05,6.39806e-05
-0.030119776725769043,7,7,7,6.276391e-06,2.0789083e-05,2.4635552e-05,0.000116399904,2.192836e-06,6.5139034e-06,3.6286635e-06,0.9997688,6.7232986e-06,4.394917e-05
-0.03509014844894409,3,3,3,0.0017359252,0.00033031887,0.0010060144,0.9284201,0.00012398067,0.054212976,0.00077224517,0.0060812966,0.0025648854,0.0047521773
-0.05299246311187744,7,7,7,6.877531e-07,3.182057e-05,0.00040403128,2.1355456e-05,0.0033125824,2.6033407e-05,1.0235545e-06,0.99618834,2.120102e-06,1.1994118e-05
-0.06825381517410278,0,0,0,0.99949586,2.6349433e-06,0.00010428178,0.00016566477,4.6840128e-06,6.3957836e-05,2.8961183e-05,2.5195384e-05,9.2691604e-05,1.6069564e-05
-0.0037555694580078125,7,7,7,3.8488127e-10,4.117186e-07,3.3655418e-09,3.3142868e-09,1.2792131e-08,2.0487649e-10,7.126163e-11,0.99999905,3.1309328e-09,5.3873293e-07
-0.06695556640625,2,2,2,0.0007179635,0.00084423047,0.94712955,0.009071315,0.02274723,0.0036053231,0.007650674,0.0062216413,0.001427597,0.00058457645
0.19782710075378418,3,3,3,0.00011616945,6.0531147e-05,0.29090664,0.6613684,0.0036554027,0.023195457,0.0018491796,0.01865438,0.00011864701,7.5112286e-05
-0.02511388063430786,7,7,7,0.004179369,0.006426604,0.009260269,0.008736256,0.00037472462,0.0036167547,0.00093255495,0.9383855,0.00064226426,0.027445756
-0.041376352310180664,2,2,2,3.9038252e-05,1.0396017e-05,0.9995776,4.9710247e-06,0.00026417186,1.1245418e-05,9.065061e-06,4.443388e-05,3.6112917e-05,2.9785374e-06
-0.029203712940216064,7,7,7,6.06856e-05,0.00011165538,0.0008344148,0.0014496015,4.277872e-05,0.0019992797,7.935751e-06,0.99474996,0.00022276804,0.00052090007
-0.07610607147216797,2,2,4,0.001521901,0.00044002317,0.054716166,0.0023348583,0.9140033,0.014404855,0.002203755,0.00887224,0.0012019125,0.00030091873
-0.06853282451629639,3,3,3,6.595373e-05,3.6179146e-05,7.049273e-05,0.9912043,0.0035260385,0.0042928234,9.348972e-05,0.00052138476,0.00010147351,8.7749104e-05
0.37426865100860596,9,9,9,0.005147104,0.1606718,0.00027065273,0.1698399,0.0011983434,0.0069623617,0.050459575,0.002926002,0.048749264,0.553775
0.013207077980041504,2,2,2,0.0002049651,3.0177533e-05,0.8983712,0.06658799,0.0008619811,0.024714429,0.007406101,0.0016406146,0.00015995797,2.254312e-05
-0.05685323476791382,0,0,0,0.9919206,0.00012257896,0.00011071257,1.8600398e-05,4.617134e-06,4.0816794e-05,1.4293077e-05,1.9280451e-05,0.00764972,9.877678e-05
-0.08102542161941528,4,4,4,4.865708e-05,6.826971e-05,0.001233018,5.2919208e-05,0.99643135,0.0019272374,4.37787e-05,0.00014481835,4.1570405e-05,8.3284285e-06
-0.05250513553619385,5,5,5,0.000109811706,2.30076e-05,0.0005549387,0.0017006485,0.000112532616,0.9972178,8.622445e-06,0.0001369674,4.907043e-05,8.654687e-05
-0.0037424564361572266,1,1,1,1.6014928e-09,0.99999547,3.333311e-10,1.4725614e-09,2.7634925e-09,1.4686737e-09,3.9838008e-10,2.564819e-08,6.109278e-10,4.4867525e-06
-0.03620070219039917,1,1,1,0.0014422113,0.9917393,1.0742033e-05,4.438298e-05,3.704364e-05,7.032463e-05,2.5602183e-05,1.4112153e-05,0.0016936976,0.0049225315
-0.006847679615020752,1,1,1,8.734443e-10,0.99974734,2.2996934e-12,6.1619393e-10,6.8136975e-11,5.9027877e-10,3.6770465e-11,7.125994e-09,1.64531e-09,0.00025264997
-0.06341218948364258,2,2,2,0.0020692411,0.00052656705,0.9798114,0.0034177485,0.00040121182,0.0044327676,0.0023738474,0.005688468,0.0009833202,0.00029543866
-0.06563955545425415,7,7,7,1.5515334e-06,1.7637562e-05,1.43838315e-05,2.13761e-05,0.00060084835,7.086164e-05,7.745104e-07,0.9992551,1.8677551e-06,1.562421e-05
-0.014597117900848389,3,5,3,0.0014448812,0.004979808,0.010098654,0.87623733,0.009677281,0.053599183,0.000505472,0.014498032,0.0048906323,0.024068715
-0.077018141746521,4,4,4,5.679479e-05,9.019781e-05,0.0005984552,1.804913e-05,0.9986389,0.0002492789,1.5554162e-05,0.00022703598,9.137913e-05,1.4218251e-05
0.02165389060974121,8,8,8,0.000396509,0.00021448173,0.0045835893,0.0002520951,0.005901508,3.078839e-05,0.047094382,1.5747142e-05,0.9413031,0.00020780887
-0.003053724765777588,1,1,1,1.8934267e-08,0.9999989,1.08623395e-08,7.455143e-08,3.0053553e-08,8.799124e-09,5.3383467e-08,3.1127552e-08,3.2731942e-09,7.811883e-07
-0.013980567455291748,7,7,7,6.711012e-09,1.3352909e-06,4.4094175e-08,5.4545734e-07,4.0391224e-06,1.30453745e-05,9.606588e-10,0.9999801,3.0292796e-08,7.989912e-07
-0.03410804271697998,7,7,7,1.4656457e-07,1.0970063e-05,1.2634925e-06,6.343895e-06,9.0009127e-07,1.726503e-05,2.6744646e-08,0.9999542,1.3075429e-07,8.68759e-06
-0.0032212138175964355,1,1,1,5.8141594e-09,0.99999917,7.770116e-10,4.0780873e-10,2.3923465e-09,5.38134e-10,2.7713993e-09,7.5627415e-09,6.2440714e-10,8.812992e-07
0.17493438720703125,7,7,7,0.19269705,0.005438206,0.00048455613,0.002292523,0.00011779038,0.00076720986,0.007505861,0.7781076,0.0025427456,0.010046521
0.09432375431060791,3,3,3,0.0039757066,0.00027742112,0.032536745,0.7853559,0.013905639,0.00975806,0.14326437,0.0004100593,0.00992514,0.0005910012
0.43979358673095703,4,4,4,0.0077670957,0.0046647876,0.39452985,0.071132205,0.40594077,0.053844646,0.051211122,0.006858216,0.0012914994,0.002759814
0.39821910858154297,7,7,7,0.06521318,0.01174497,0.009925815,0.011621435,0.035061255,0.006190735,0.0024279265,0.51648134,0.085355215,0.2559781
-0.021046757698059082,9,9,9,2.4678452e-06,0.006989779,3.499044e-07,1.1100803e-06,3.5919609e-06,6.4430815e-06,9.5242186e-08,5.9111335e-06,3.1747109e-06,0.9929871
-0.04171401262283325,8,8,8,0.018760981,0.000394768,0.00088733685,0.0031383133,9.109743e-05,0.0013256158,0.00010311022,0.000117001415,0.972538,0.00264383
0.11802417039871216,5,5,5,0.0019032502,2.8398112e-05,0.026679382,0.19076198,0.0062922644,0.7711491,0.0007411133,0.0008216836,0.0014392748,0.00018349903
0.4446854889392853,2,2,2,0.47107473,0.0017727393,0.47730616,0.0053618937,0.0019333571,0.005419944,0.034367613,0.0008785997,0.00071970036,0.0011653121
-0.02971208095550537,3,3,3,1.5276348e-05,3.212896e-05,0.015171589,0.926701,0.00061437255,0.036115035,0.00018070206,0.020941865,0.00016953141,5.8520083e-05
0.6306911110877991,5,5,4,0.015711863,0.01993681,0.19395867,0.013560572,0.24899632,0.17991863,0.005742132,0.23593712,0.031032918,0.05520501
-0.0036371946334838867,9,9,9,1.080768e-07,4.725418e-06,2.362158e-08,6.835594e-06,3.5090861e-09,4.0636257e-07,1.5555363e-08,5.0098276e-07,7.833288e-08,0.99998724
-0.0114518404006958,5,5,5,2.6050764e-06,4.6592028e-05,2.0507375e-06,5.0926037e-06,8.9372525e-06,0.9999169,6.950933e-06,4.7474896e-06,8.993532e-07,5.151538e-06
-0.10182905197143555,3,3,3,0.00025445837,5.3675485e-05,0.00017079097,0.9892413,8.4274194e-05,0.008928421,0.00024220457,0.0005064695,0.00038088215,0.00013754597
-0.08743226528167725,4,3,4,0.00018990363,0.00018484934,0.005690452,0.011262707,0.9669166,0.0026103298,0.012539183,0.00017579235,0.00031548133,0.00011460122
-0.044377923011779785,9,9,9,0.00077880995,0.00048997055,1.3633493e-05,5.2911313e-05,5.967204e-06,3.4666053e-05,1.9116617e-06,0.0005306661,6.282254e-05,0.9980287
0.24589180946350098,0,0,0,0.6586638,0.000792824,0.33032054,0.000934892,0.001181649,0.0013549883,0.0044375,0.0010118136,0.0007717333,0.000530226
0.253290593624115,9,9,0,0.6380955,0.024936855,0.000452744,0.00037017596,0.0001219468,0.0007072938,0.00030116987,0.004220187,0.0049745427,0.3258195
-0.06497454643249512,3,3,3,1.1814284e-05,2.7814442e-05,6.0624014e-05,0.92751694,0.0001523448,0.07161662,0.00037899442,0.00014189632,4.1311283e-05,5.1754225e-05
0.1774529218673706,3,3,6,0.0050684717,0.008574052,0.0115431165,0.12596099,0.06573273,0.05570374,0.67256063,0.04014555,0.0065965345,0.008114177
-0.07510775327682495,4,4,4,9.251256e-06,6.742289e-05,0.0012906931,0.00023155178,0.9957837,0.0022359956,3.6899204e-05,0.00019941432,0.00013102691,1.4067831e-05
-0.04862833023071289,7,7,7,0.0025060736,0.00069306383,0.0016842994,0.0028075445,0.0010310011,0.00017637886,5.506239e-05,0.988977,0.0016174457,0.00045208854
0.22720545530319214,8,8,9,0.009105646,0.016053142,0.00043409152,0.0004866978,0.0004567868,0.00018974744,0.001407777,0.0006831595,0.2836537,0.6875292
-0.058803021907806396,0,0,0,0.9880337,0.0002005847,0.008684702,0.00043184584,7.1911076e-05,0.00076107425,0.00077824143,0.0006734672,0.00026230782,0.00010215567
-0.06095618009567261,0,0,0,0.9989309,6.251471e-05,7.1348295e-05,4.754603e-05,5.9847025e-06,0.00022037288,5.283006e-05,6.444773e-05,0.00046590762,7.82607e-05
0.26306647062301636,2,3,2,0.00048796888,4.7374182e-05,0.61199206,0.3136993,0.0048748655,0.039154418,0.027812397,0.001393296,0.00047867498,5.9616756e-05
0.11140507459640503,1,1,1,0.0030804852,0.82140875,0.0003766309,0.0015225633,0.00022221541,0.00062112015,0.0008540269,0.0035241293,0.03550117,0.13288896
0.2334747314453125,8,8,0,0.6669696,0.0017510051,0.001925215,0.0002979863,0.0061863405,0.0008854392,0.0007452829,0.00010695695,0.3175975,0.0035347198
-0.09542125463485718,6,6,6,0.0020506599,0.004955411,0.0012982854,0.00017819133,0.0031096316,0.0001738235,0.9840539,0.0008975632,0.0006787899,0.0026037742
-0.014987051486968994,1,1,1,5.1904694e-06,0.99980205,2.5805414e-06,3.4730794e-05,4.600927e-06,3.5760775e-06,9.451294e-05,3.81885e-07,1.0329551e-05,4.2036805e-05
-0.014590024948120117,5,5,5,1.10752275e-07,2.3719344e-06,3.7474467e-06,4.924765e-06,3.5415235e-06,0.9999813,1.1782538e-07,8.502632e-07,1.1687252e-06,1.9399306e-06
-0.014538228511810303,7,7,7,2.5104496e-08,6.0770244e-06,2.083036e-07,5.4803987e-08,3.0776955e-06,3.8325812e-08,6.516817e-08,0.9999871,1.5337505e-07,3.1349305e-06
-0.03562521934509277,7,7,7,9.608599e-07,3.4027664e-05,3.7823826e-05,5.1479165e-05,1.3286847e-05,1.1692504e-05,4.0508685e-06,0.9998122,2.1508422e-06,3.2389755e-05
0.23586159944534302,1,1,1,0.0009748254,0.6841808,0.000119954755,0.00058981363,1.6680098e-05,0.0023711403,8.015851e-05,4.525299e-05,0.01867378,0.2929476
-0.06008392572402954,4,4,4,6.56193e-07,1.0247518e-05,0.00016211068,4.12539e-06,0.99869883,0.00021813315,2.1350033e-06,0.0008974512,4.752109e-06,1.5621405e-06
-0.034366607666015625,2,2,2,0.0041888654,0.00024007865,0.9945127,6.7406186e-06,4.4243745e-05,3.4049976e-05,1.37801235e-05,0.00026606288,0.0006567421,3.6881742e-05
-0.024977385997772217,3,3,3,0.007474717,0.0031436856,0.0010027605,0.92772084,0.0004865552,0.022294505,0.0001316209,0.0040008742,0.010759708,0.022984644
-0.009527385234832764,9,9,9,6.808869e-07,0.00038098052,2.3076467e-05,1.0548005e-06,9.379014e-07,1.3901833e-06,1.5537898e-06,1.4007733e-05,2.0365276e-07,0.99957615
-0.021594643592834473,6,6,6,2.4241166e-08,2.3690282e-06,3.5020767e-07,2.6393006e-06,6.667536e-07,1.5564169e-06,0.99999034,4.1057677e-07,1.0021272e-07,1.5026269e-06
0.33047717809677124,1,1,1,2.0986641e-05,0.6477609,9.112491e-06,1.6985186e-06,1.0015006e-05,9.001356e-06,1.1934922e-06,0.00052685145,2.2338012e-05,0.35163787
-0.0412861704826355,3,3,3,1.4029628e-06,1.2192133e-05,2.71935e-05,0.97759604,2.2048045e-05,0.021199124,5.2095625e-06,0.00093960034,3.4951358e-05,0.0001622084
0.29912269115448,5,5,3,0.0023495464,0.00027914395,0.040290646,0.5335547,0.17417076,0.21287596,0.025345337,0.005656815,0.005113661,0.00036347492
0.38398563861846924,7,7,3,0.0014629056,0.010024747,0.0043267743,0.4678051,0.0025147707,0.43587235,0.0014375377,0.029490728,0.005126295,0.041938767
-0.019073128700256348,5,5,5,1.551627e-07,8.1678525e-07,4.127425e-05,2.9212613e-05,2.5193212e-06,0.99992406,1.5006972e-06,1.8010743e-07,1.6640607e-07,5.7169043e-08
-0.09869503974914551,6,6,6,0.00022345776,0.00026012093,0.0011360433,0.001980407,0.0011669501,0.00014910531,0.99443084,0.000116244104,0.00022587566,0.00031104975
-0.06839901208877563,0,0,0,0.9993962,2.7360195e-05,0.00018837528,5.063106e-06,3.5921075e-05,3.5475503e-05,6.85564e-05,2.6031053e-05,0.00018089772,3.610554e-05
-0.05812513828277588,0,0,0,0.99843997,3.827763e-05,0.00023464648,8.938842e-05,4.2647047e-05,0.0005782785,9.202955e-05,0.00018783715,0.00020263586,9.438778e-05
-0.05053257942199707,9,9,9,0.0004776677,0.009457569,4.1624666e-05,8.516414e-06,5.2132827e-06,3.0788644e-05,6.598512e-05,0.00020562783,0.00045190065,0.9892551
-0.040740907192230225,2,2,2,2.5239965e-06,7.845194e-07,0.99579513,7.7449855e-05,8.834934e-05,3.602519e-05,0.0039911675,6.158125e-06,2.226011e-06,2.3064297e-07
-0.03876262903213501,0,0,0,0.99988556,7.3004976e-06,8.039106e-06,5.929322e-06,1.3216007e-06,4.35296e-05,7.4916347e-06,8.8217075e-06,2.6916507e-05,5.080743e-06
0.00848919153213501,0,0,0,0.9083041,0.01724264,0.03582453,0.0003814958,0.0017751079,0.0009109155,0.0014872912,0.0030087032,0.020966647,0.010098511
0.26431554555892944,1,1,9,0.0029848476,0.3140798,1.8317838e-05,0.0006616767,5.1296982e-05,2.8178532e-05,0.00038614514,2.3498867e-05,0.02148099,0.66028523
-0.005209147930145264,1,1,1,2.324718e-08,0.99999404,3.3773487e-10,1.05731255e-08,1.1323262e-09,1.6149514e-08,4.2917088e-09,2.219293e-09,3.7724764e-08,5.897244e-06
-0.048042237758636475,6,6,6,0.0010831351,0.00013177701,0.0055292286,0.0014275135,0.0007273448,0.003061353,0.98781455,9.9983794e-05,7.705816e-05,4.8024103e-05
-0.0020949840545654297,1,1,1,8.385786e-11,0.9999987,9.648569e-12,1.3712154e-11,1.2174745e-10,4.2966554e-11,7.557265e-11,9.986236e-10,3.598019e-10,1.3223907e-06
-0.019402682781219482,8,8,8,7.3159667e-06,2.8352706e-06,7.6345465e-08,8.970752e-07,1.0585068e-06,1.9841696e-07,9.9579154e-08,1.3353932e-08,0.99997854,9.02146e-06
-0.025857090950012207,8,8,8,0.00033448794,4.1308256e-05,0.00017983474,8.154509e-05,7.130779e-05,3.0076235e-06,5.839303e-05,2.8329932e-06,0.9991429,8.443189e-05
-0.047785162925720215,7,7,7,3.5376486e-06,2.591819e-05,8.118099e-05,4.6056397e-05,1.0548322e-05,1.1293926e-05,3.891514e-06,0.9997868,1.1625323e-06,2.9678078e-05
-0.016717851161956787,0,0,0,0.9255576,0.0003139858,0.0022354969,0.00068928587,0.03229822,0.0040856227,0.022600511,0.00026879768,0.011632154,0.00031835196
0.057114601135253906,1,1,1,0.009738419,0.89817685,7.597789e-05,0.00013720071,6.932607e-05,0.00026554827,0.00017264533,7.031023e-05,0.08844146,0.0028522855
-0.027126848697662354,5,5,5,0.0033908063,0.0001877091,5.2648764e-05,0.0031775956,1.288165e-05,0.9927516,5.405138e-06,4.1841602e-05,0.00022057818,0.0001589811
-0.019397258758544922,2,2,2,2.1052767e-06,5.20945e-07,0.999987,3.3627614e-07,2.8265501e-06,3.3732438e-06,3.8893447e-07,1.7956403e-06,1.6278701e-06,5.4698294e-08
-0.07579207420349121,3,3,3,8.680872e-05,1.6226862e-05,0.0025927809,0.9746951,0.00097291375,0.02112562,0.00016993293,0.0001754128,0.00011048976,5.4742737e-05
-0.01516503095626831,5,5,5,0.0058849114,0.0035018905,0.009708734,0.0013187322,0.00047140615,0.9720408,0.00047379558,0.0004250816,0.003869069,0.0023055756
-0.04588121175765991,7,7,7,2.830986e-07,1.7468207e-06,4.6640516e-06,9.290797e-05,4.701484e-06,0.00085153995,2.7951968e-08,0.9990393,5.547471e-07,4.300001e-06
-0.032746970653533936,5,5,5,1.7883747e-05,3.9980274e-05,3.909924e-06,0.0015356892,0.0001704546,0.9959014,7.777352e-07,0.0021530073,9.99576e-05,7.6932854e-05
-0.0668688416481018,8,8,8,0.0027889807,0.0015924411,0.00036527947,0.010328303,0.0009292029,0.0006309474,0.0015705472,0.00011286418,0.97981834,0.0018631287
-0.09632855653762817,4,4,4,0.00112396,0.00062079995,0.024823196,0.002056059,0.95515245,0.0018014394,0.0015613824,0.010909545,0.0012466026,0.00070466107
-0.11198318004608154,3,3,3,0.00047372896,0.00041557034,0.005028313,0.9801819,0.00095482694,0.007201802,0.0033538714,0.00086783036,0.001165133,0.00035704172
0.43583568930625916,5,5,3,7.3527655e-05,5.387258e-05,0.06726623,0.47324082,0.003938306,0.4315682,0.023569694,0.00018110791,8.1459206e-05,2.6803078e-05
0.08569371700286865,2,2,4,0.034475397,0.00053366413,0.09638959,0.020503044,0.80671966,0.013237571,0.0058357846,0.008524863,0.012425648,0.0013548001
-0.07473945617675781,7,7,7,0.00019224848,0.0003391991,0.00037373404,0.0011721938,0.00049423595,0.001341165,3.3063337e-05,0.9947095,0.0001257891,0.0012189086
-0.008695006370544434,5,5,5,9.502832e-08,3.672582e-06,4.144996e-06,3.1915704e-06,3.9954408e-08,0.9999765,7.3533386e-08,1.1362312e-05,1.4130364e-07,7.8286e-07
-0.030768752098083496,1,1,1,2.1063777e-06,0.99908924,2.9718287e-06,3.6089146e-05,8.087988e-06,1.5989619e-05,2.420173e-06,3.5950764e-06,0.00019239205,0.0006471838
-0.04346144199371338,2,2,2,7.326534e-05,1.21313215e-05,0.9884377,0.00010786709,0.00055323145,3.622649e-05,0.010735396,1.8867036e-05,2.0166462e-05,5.2478276e-06
-0.07868790626525879,3,3,3,8.572951e-06,7.1235496e-05,0.00048150797,0.98348594,0.00043838916,0.010536276,0.0011794837,0.0025219915,0.00069588417,0.00058076903
0.14606159925460815,9,9,9,5.8062774e-06,0.21128553,1.6461853e-06,7.3275376e-05,1.039245e-05,9.173676e-06,3.7544564e-06,0.00012786059,6.917338e-05,0.7884133
-0.01562201976776123,2,2,2,9.598007e-07,1.9675778e-07,0.9999918,4.1053607e-08,4.4916983e-06,1.068339e-06,5.216793e-07,1.0616493e-07,8.929933e-07,1.4827141e-08
-0.03333330154418945,7,7,7,2.862332e-07,3.7873606e-06,5.016464e-07,2.699667e-06,2.2124488e-05,3.205455e-05,3.676869e-08,0.99993014,5.8294427e-07,7.756506e-06
-0.031957387924194336,5,5,5,0.00021013078,9.24151e-05,0.00062754314,0.012403317,7.721313e-05,0.9798091,0.0031130665,0.0032776794,9.990234e-05,0.00028961923
-0.00819540023803711,7,7,7,6.9864325e-07,2.2559752e-06,6.220844e-08,2.7161062e-07,4.2285055e-08,3.2605554e-09,1.3128538e-08,0.9999944,9.266926e-08,2.1247647e-06
