rej_score,labels,hum_preds,preds,class_probs_0,class_probs_1,class_probs_2,class_probs_3,class_probs_4,class_probs_5,class_probs_6,class_probs_7,class_probs_8,class_probs_9
-0.998905352789734,8,8,8,6.7388792e-09,4.034536e-05,6.837576e-09,7.4209693e-06,2.2164262e-09,1.0307507e-07,4.0545623e-07,0.0010093168,0.9989422,3.18422e-07
-1.0,1,1,1,1.6917275e-13,1.0,2.1778728e-27,2.357553e-22,8.386014e-20,3.2923968e-23,4.777349e-13,1.8745795e-21,4.490767e-19,2.4530104e-15
0.9964191641192883,5,5,5,8.425957e-07,7.747653e-07,0.018541962,0.01733013,0.00017096226,0.9639326,1.18691005e-05,8.974318e-06,5.7274787e-07,1.2389975e-06
0.22455626726150513,7,7,7,4.258087e-07,4.382973e-06,5.532936e-06,0.00015599206,3.73931e-05,0.00024283529,2.5534613e-08,0.9995515,1.4348223e-07,1.8423352e-06
0.032419055700302124,7,7,7,0.21845336,3.9087064e-07,9.0736563e-07,1.839157e-08,9.750485e-10,9.0478716e-07,2.1259812e-08,0.7815428,4.762901e-08,1.6235659e-06
0.862278901040554,4,4,4,2.4205505e-07,3.6478032e-06,0.0047470205,0.00015465685,0.8853088,0.10958267,9.622397e-07,0.00019378621,7.1923614e-07,7.524025e-06
-0.9999999999941309,8,8,8,1.9903495e-12,2.3218727e-09,5.9752463e-13,2.5411262e-08,2.572704e-08,3.109297e-13,4.702514e-12,7.143483e-14,1.0,4.4692097e-11
-0.9968994855879929,8,8,8,1.3994137e-08,0.003090121,8.799801e-13,2.4626652e-09,3.9321768e-07,2.9002968e-12,4.4190692e-06,5.156064e-10,0.9968995,5.6638496e-06
-0.01760774850845337,5,5,5,1.4984493e-10,4.156601e-15,2.141544e-07,9.116967e-13,3.0904428e-12,0.99999976,1.6937005e-16,2.117045e-14,2.2055232e-17,3.4339213e-16
-0.9625137895345688,2,2,2,3.8511267e-11,3.6139605e-09,0.99999595,2.6772836e-06,1.3036783e-06,1.6949959e-09,1.550305e-11,1.2442987e-08,9.229676e-10,9.455803e-09
0.14936664700508118,5,5,5,1.1195334e-07,3.5061444e-08,3.111135e-05,2.2074269e-06,4.0424635e-05,0.9999261,8.474966e-10,7.9320515e-08,2.5635003e-09,2.3192017e-08
-0.9930226565338671,6,6,6,1.2122782e-12,5.067108e-09,3.8372708e-08,1.6388642e-05,5.1616814e-12,1.0337969e-11,0.99998355,3.6933304e-08,2.1773562e-11,8.3529945e-12
-0.9999999999998319,7,7,7,4.6815655e-15,2.801821e-15,2.4668818e-21,3.3076307e-22,1.8079887e-18,7.183672e-20,3.0475404e-21,1.0,1.3664142e-17,1.922932e-14
-0.9979546400136314,7,7,7,2.4718705e-09,2.0651748e-06,1.7360238e-08,1.4885721e-08,0.00012260927,1.1144224e-06,2.2021918e-12,0.9998741,3.2248617e-09,3.039467e-09
-0.9552664384245872,7,7,7,6.478667e-09,6.3789054e-09,3.2820062e-06,1.4092153e-08,1.4481813e-11,3.4984293e-11,5.448884e-10,0.99999666,7.682199e-09,9.503249e-10
0.9731198316439986,3,3,3,1.3898842e-11,7.305678e-11,0.00047190455,0.9995276,3.566405e-10,2.35559e-07,3.5137506e-07,1.116453e-09,1.345861e-11,8.1913474e-13
-1.0,9,9,9,9.055743e-16,1.0864798e-15,8.072267e-26,2.6380866e-24,1.5938001e-16,1.5042088e-17,2.788147e-19,1.5440099e-16,5.3132215e-19,1.0
-0.8364229649305344,4,7,7,1.1691275e-05,1.2889564e-05,1.2455473e-05,1.3322942e-05,0.013064272,2.8285979e-06,6.442806e-08,0.986451,0.000393808,3.7693713e-05
-0.7923554219305515,8,8,8,1.4079558e-08,5.150018e-05,0.010202406,0.13711953,0.00049059425,2.1706516e-07,2.8200751e-05,1.2426358e-07,0.85210735,5.3847018e-08
0.9775536628440022,5,5,3,7.606218e-08,8.2184374e-07,0.0021700629,0.87849766,0.0003085018,0.118982814,3.280834e-05,9.060875e-07,4.195232e-06,2.136915e-06
-0.999999566299067,7,7,7,2.3914414e-12,1.1248667e-11,5.466505e-14,9.7741326e-15,3.7238935e-15,8.56565e-12,2.157337e-16,1.0,2.0868111e-16,8.249805e-11
-0.9999866353023208,7,7,7,5.244982e-16,2.2756228e-12,2.683762e-10,5.1453783e-09,2.2345566e-15,1.3064219e-15,4.4336808e-17,1.0,2.134066e-13,1.2564362e-11
-0.9999774694442728,1,1,1,4.425609e-06,0.99997747,8.202161e-14,1.3524026e-10,4.8497517e-09,1.14303296e-10,3.0816793e-07,4.5820157e-11,1.18630986e-07,1.7692715e-05
0.9931768875103444,7,7,5,0.0014297322,0.0003450791,0.010817029,0.0010591164,0.00013136768,0.73335993,9.244536e-05,0.2524488,1.2405343e-05,0.00030400025
-0.785842277109623,5,5,5,9.093341e-11,6.144321e-12,2.1528002e-07,2.7953277e-09,7.922885e-11,0.99999976,8.818511e-15,6.4037963e-12,1.1739683e-13,1.0259048e-12
-0.9999900248249105,6,6,6,4.388984e-09,2.988751e-07,4.1760327e-07,1.9489207e-11,5.0383014e-10,2.258081e-11,0.99999917,7.091929e-10,6.5107325e-12,2.4788407e-10
0.912736214697361,3,3,3,2.442887e-09,2.0843185e-08,0.032875955,0.96711004,6.79838e-06,3.6943125e-06,1.9668794e-06,4.8950346e-07,8.885548e-07,2.4154446e-07
-0.9961131506133825,4,4,4,3.0295348e-07,1.5373805e-08,5.5537106e-07,3.3987087e-07,0.999998,5.8653587e-08,2.1388522e-07,1.8246228e-08,5.3977226e-07,2.7155965e-08
-0.9882272169925272,7,7,7,1.886053e-09,2.790985e-10,8.580609e-09,3.91042e-09,3.471625e-12,1.6494631e-08,8.5072215e-14,1.0,5.1754424e-11,5.4982445e-09
0.2436407208442688,2,2,2,6.233193e-08,3.683029e-11,0.99999964,2.0307426e-07,8.189885e-10,6.0152533e-10,3.659363e-10,3.6321346e-09,2.354016e-11,2.4512198e-10
-0.999999999724121,4,4,4,1.2205363e-13,1.4577019e-12,1.0183468e-12,5.531551e-15,1.0,3.3229992e-13,5.2165036e-14,1.5102057e-13,4.7555232e-12,2.698417e-13
-0.9999998807885152,8,8,8,1.7091365e-14,5.988307e-14,6.0091156e-15,5.0254438e-14,8.062615e-08,4.6328687e-15,9.040534e-13,2.6042922e-15,0.9999999,2.9308644e-13
-0.9953274007420987,0,0,0,0.99999547,1.0621814e-08,1.1576244e-06,1.216922e-11,2.3888134e-07,2.9286432e-06,1.0244835e-07,7.845363e-11,5.734412e-09,2.6928166e-09
-0.9997772275091847,4,4,4,3.2585626e-10,1.2541325e-07,5.7412626e-06,1.77782e-07,0.9999939,3.223405e-08,7.9334583e-10,4.994164e-08,2.7464747e-08,1.7559142e-08
-0.9999152763193706,4,4,4,1.9813456e-12,1.5166851e-10,7.552371e-08,8.332753e-10,0.99999976,1.3382085e-08,1.1428435e-12,4.8633503e-08,2.7003e-10,4.6332865e-10
0.43411365151405334,7,7,7,2.7255317e-05,5.887286e-06,4.8396746e-06,3.342941e-05,5.117876e-06,0.08288098,7.776978e-08,0.91652304,3.6655725e-05,0.00048266305
-0.9997761783379246,2,2,2,1.6443937e-15,5.37726e-14,1.0,8.517561e-11,1.0046964e-13,7.883234e-17,3.3430927e-14,9.80094e-15,8.2423055e-14,1.04598954e-16
-1.0,7,7,7,2.8787398e-25,3.8389197e-17,4.87314e-26,9.200975e-25,5.387262e-28,2.6990747e-29,1.0864323e-26,1.0,3.0713107e-23,5.487868e-18
-1.0,9,9,9,1.9431186e-17,1.8866414e-11,1.210076e-19,1.256627e-16,9.879163e-12,1.9619328e-17,1.9558034e-19,3.392214e-12,3.4217927e-13,1.0
-0.9999827389970051,0,0,0,0.99999654,7.908498e-12,4.813323e-13,3.266444e-13,3.6495498e-11,3.4194509e-06,1.0661583e-09,3.1879905e-13,7.50311e-09,3.6963488e-10
-0.9999861825854168,0,0,0,0.9999881,3.661688e-10,3.125522e-13,3.3517104e-14,9.248744e-13,1.1557225e-05,2.866922e-12,2.8779494e-09,8.128714e-12,3.4751966e-07
-0.987117163836956,5,5,5,7.811065e-09,4.3481937e-12,3.2852658e-11,1.6635094e-09,4.3730394e-11,1.0,4.0184525e-13,5.6662074e-11,1.6807491e-11,9.8589706e-11
0.8188595920801163,7,4,7,5.2574933e-08,7.995463e-08,0.0011206567,2.6070888e-05,4.4432295e-06,1.2012461e-07,3.1402714e-09,0.99884856,1.05790585e-08,3.4994073e-08
-0.99982973196893,4,4,4,4.965511e-07,3.5247513e-08,1.0394776e-07,9.480771e-09,0.9999759,6.1119804e-06,2.283576e-09,1.02724815e-10,1.726032e-05,2.6535458e-09
-0.9996598188590724,8,8,0,0.99990773,1.4570735e-11,5.2665743e-11,7.101033e-12,2.875322e-12,9.2291055e-05,2.1670655e-11,1.2513357e-12,1.1622671e-08,2.7686995e-09
-0.9999999999985385,8,8,8,2.4377902e-12,3.82183e-10,6.290228e-14,7.324849e-10,3.85433e-08,2.6815217e-13,1.2501986e-12,4.2675233e-13,1.0,8.6200225e-10
-0.9867187398485839,2,2,2,6.147959e-15,4.8091596e-15,1.0,6.7287634e-11,1.077005e-12,7.4729665e-14,5.2568405e-16,1.8272803e-12,1.1870782e-12,1.4196556e-15
-0.9999999998042617,4,4,4,3.1057115e-09,1.2447054e-11,2.1692803e-14,1.87182e-15,1.0,1.5603598e-10,3.170161e-14,1.0003663e-15,5.2907522e-11,2.3917413e-13
-1.0,9,9,9,9.816701e-21,2.3690958e-12,2.5806387e-21,1.4389975e-19,4.7397736e-13,3.9127614e-21,5.893783e-17,4.3505228e-13,2.5663616e-16,1.0
-0.9999997615813343,3,6,6,2.7474583e-13,2.7078752e-07,1.2090625e-16,1.4244709e-17,5.6653006e-14,2.4000738e-15,0.99999976,4.491618e-10,1.0682932e-16,1.7765166e-09
-0.9464039169251919,3,3,3,1.29044555e-14,3.2639822e-12,6.5492725e-07,0.9999993,8.248788e-12,2.2101383e-09,1.6133532e-11,3.2169776e-09,5.7893503e-09,5.890743e-10
-0.8996239975094795,3,3,3,5.6816807e-13,5.724141e-11,8.93172e-06,0.99999106,3.4152406e-10,1.6546279e-09,2.635267e-09,3.658339e-11,3.172167e-09,5.057309e-12
-0.9965789914131165,1,1,9,1.11414246e-10,0.0034208987,1.8288396e-16,3.8312e-12,1.3509434e-07,8.434285e-13,2.0525868e-09,2.5777772e-10,2.6497485e-08,0.996579
-0.9999999877246362,7,7,7,2.0884129e-15,4.3034122e-14,3.209009e-15,4.483656e-15,3.0388037e-18,2.525639e-16,9.223604e-18,1.0,1.3958715e-15,8.610512e-13
-0.15828123688697815,2,2,2,8.9711956e-13,6.728449e-10,0.99960583,0.00039221524,9.256363e-07,1.3792589e-09,6.7526615e-09,1.6202509e-07,9.055773e-07,7.096946e-10
0.980164485052228,6,6,2,7.077972e-08,1.6510667e-07,0.9580749,0.018512059,5.478242e-05,6.999278e-07,0.023356399,4.8524396e-07,4.4634524e-07,8.208681e-08
-0.802512027323246,2,2,2,1.6938121e-14,3.626975e-14,0.99999976,2.7410834e-07,3.2012264e-11,1.6638395e-12,6.5480477e-12,3.0429056e-13,6.684771e-14,3.5888515e-14
0.8965373523533344,2,2,2,0.00017517035,0.00032438026,0.9166179,0.05366163,0.0181701,0.0029275413,0.0016969395,1.2954314e-05,0.0063276007,8.581626e-05
-0.9999999999999999,7,7,7,2.8916643e-23,3.084201e-16,8.207352e-22,6.569004e-23,3.377332e-24,2.0275482e-26,1.8288484e-24,1.0,1.0976398e-23,3.496428e-18
-1.0,1,1,1,6.060959e-12,1.0,2.3162137e-18,9.141502e-17,3.3927007e-15,1.4993972e-16,1.8235748e-09,1.5721494e-12,8.17382e-16,8.3623455e-12
-1.0,9,9,9,4.6179684e-19,2.3343098e-17,5.5123264e-20,2.6306018e-15,2.6945514e-19,5.3292604e-18,3.8171225e-22,4.5880812e-12,7.5678286e-16,1.0
-0.9999999999999929,9,9,9,3.65739e-10,1.6227278e-10,1.542286e-15,4.618482e-14,3.1781452e-11,4.888048e-13,1.1525357e-14,3.4352805e-11,2.1696833e-09,1.0
0.7116527259349823,2,2,2,1.8714519e-09,2.3272275e-11,0.9999987,1.3027485e-06,8.44098e-09,3.7267704e-09,3.470626e-09,9.020277e-11,5.2050625e-12,1.4711884e-12
-0.9999210746427707,5,5,5,1.1349776e-09,1.1313593e-13,1.3063609e-13,2.7482936e-12,1.2972473e-11,1.0,7.3349563e-14,2.5951164e-17,1.4404512e-14,2.1301608e-14
-0.9999991324352777,4,7,4,8.495519e-09,5.900547e-08,5.00532e-09,1.7645983e-10,0.9999999,5.6733423e-08,9.806569e-11,1.1650776e-12,4.0440007e-10,1.1656566e-10
0.9999433666416735,5,3,3,3.1384434e-07,8.8615685e-08,0.22483632,0.7724671,1.0952757e-07,0.00179332,0.00022411328,0.0006780908,4.9961903e-07,4.5066816e-08
-0.9999996423721313,1,1,1,1.8706987e-11,0.99999964,1.7310969e-15,1.8643949e-10,5.8125813e-11,3.006227e-13,1.9555217e-09,1.8989778e-10,8.89439e-11,4.0887497e-07
-0.9999999999912473,6,6,6,2.7113988e-12,1.209255e-11,3.0131941e-15,4.9123144e-19,3.966445e-12,9.731343e-16,1.0,7.113634e-15,8.554493e-17,2.3291113e-13
0.9292203858494759,5,5,2,1.2510362e-13,2.057622e-11,0.99149793,0.008502077,5.149275e-11,3.230719e-09,2.4119634e-10,4.1137196e-09,2.614222e-12,4.2036977e-13
-0.6577581167221069,2,2,2,1.2176235e-11,1.2681306e-09,0.9999995,1.1314215e-07,4.0722495e-07,1.6550342e-08,2.838035e-10,2.4404875e-08,2.0828243e-10,4.4583354e-11
0.9993346508708782,3,3,9,0.29569525,1.07593705e-05,0.03718867,0.098848835,7.787989e-06,0.048825845,0.0016624631,0.0089138765,0.00016339011,0.50868315
-0.9999999998569278,0,0,0,1.0,1.8588322e-13,1.6331823e-18,1.2454587e-18,1.250716e-16,9.666926e-09,3.9338647e-13,5.3208677e-19,2.8734775e-15,4.036437e-16
0.9999701367351008,5,6,5,5.4374894e-12,7.2862126e-14,0.0001036278,0.011502604,2.6011688e-09,0.9883935,2.4417873e-13,2.6738115e-07,2.3988193e-13,2.5537161e-12
0.9963414800586179,7,7,7,1.3532241e-08,1.3422304e-07,0.36867037,0.0056709065,2.6347806e-07,6.938962e-07,5.435183e-09,0.6256575,5.094027e-08,1.12144285e-08
-0.9999999999999851,4,4,4,1.5405059e-13,1.483173e-12,7.948242e-18,6.475319e-19,1.0,3.252391e-14,5.546837e-12,1.5763423e-18,2.2268525e-14,3.4385906e-15
-0.9999999995092111,6,6,6,2.2721488e-12,3.8897273e-08,7.815425e-14,2.0463581e-13,2.0924214e-10,3.3862023e-12,1.0,1.0268165e-10,9.634018e-12,1.2682731e-10
-1.0,1,1,1,3.747292e-15,1.0,5.2699618e-27,5.419185e-22,1.613258e-16,1.6892573e-21,8.347191e-12,1.08059285e-17,4.8537536e-18,1.332429e-13
-0.9858998693525791,7,7,7,3.135198e-11,4.4239766e-08,3.149329e-08,2.1295493e-06,4.5026136e-10,1.4300144e-08,5.2684984e-10,0.99999774,1.1540185e-09,2.1040798e-09
0.4915076792240143,3,4,5,0.000121309036,8.921462e-08,4.4929786e-07,1.4081632e-05,2.7348026e-06,0.99985766,3.1604925e-06,2.1352547e-07,2.1740489e-07,7.320853e-08
0.890099048614502,3,3,3,7.0825075e-11,2.724913e-09,0.014208835,0.9852587,0.000530613,1.611694e-06,1.5630273e-07,5.3353237e-09,5.1672515e-08,1.4244352e-10
0.932432783767581,2,2,4,0.00091711816,0.0004987238,0.1358655,0.042803217,0.79095143,0.0026143123,0.023792244,0.00020803408,0.0021153628,0.00023398043
-0.9996260641346453,5,5,5,5.307889e-13,3.390967e-15,2.999275e-13,1.2534842e-12,3.57399e-13,1.0,2.4699789e-14,9.147812e-18,3.781896e-18,3.938859e-16
-0.9999996349955738,7,7,7,2.8373793e-07,1.5668451e-07,3.4596246e-13,1.2991954e-15,3.0959308e-11,2.5746222e-12,2.43501e-12,0.99999964,2.8780034e-10,1.00110435e-08
-0.999700613800087,7,7,7,8.834005e-14,1.3779498e-11,1.1255309e-09,1.969781e-09,1.0568271e-15,1.7737203e-13,7.702085e-14,1.0,1.3739941e-12,2.1614283e-11
0.9714643880724907,3,3,3,1.12683416e-07,2.4059872e-08,0.0003033134,0.99896705,9.758351e-09,0.000704168,7.796811e-08,2.2213084e-05,2.4708943e-06,6.1611684e-07
-0.9994713391934056,7,7,7,1.1368421e-13,1.9726751e-09,4.0264567e-07,4.6115898e-09,1.3885898e-07,1.4379601e-11,6.9088425e-14,0.9999994,1.16573565e-11,7.163891e-10
-0.30151763558387756,0,0,0,0.99999106,1.3737015e-12,3.9525595e-08,3.6528902e-09,1.5368077e-11,8.943021e-06,1.7220443e-09,6.0917217e-12,5.227284e-10,7.0277055e-11
-0.9999999999999998,7,7,7,5.080123e-23,6.356993e-16,5.3243346e-21,2.5868494e-20,3.5105204e-22,8.552696e-25,6.845208e-24,1.0,8.6051787e-20,4.5745475e-15
0.3669043183326721,2,2,2,1.8160887e-10,1.3079763e-08,0.9994118,0.000580816,6.659851e-06,2.2975716e-08,7.655059e-08,5.0948506e-07,4.185045e-08,3.1560308e-09
0.9949864142108709,3,3,2,8.183064e-15,5.257684e-13,0.85539484,0.14460513,3.047513e-10,1.8717767e-09,1.8613576e-11,2.1148498e-08,2.4653565e-12,3.895063e-14
-0.5954024493694305,7,7,7,1.0154265e-06,3.795832e-06,0.00020494191,3.3434095e-05,4.836359e-09,1.4734071e-06,4.7641784e-08,0.9996172,3.976204e-08,0.00013792282
-0.9850383009761572,2,2,2,3.8710348e-14,2.8054067e-13,1.0,1.1900096e-08,2.1519981e-09,3.8719524e-13,2.9111126e-14,9.546383e-12,7.584491e-12,9.6525666e-14
-0.4691954553127289,7,7,7,4.1437624e-11,3.617739e-10,2.82622e-06,9.257062e-07,1.4116496e-11,1.2283753e-07,1.9955408e-13,0.99999607,2.8454146e-09,1.2531638e-08
0.17555028200149536,2,2,4,6.174158e-06,7.764261e-07,0.0020985908,1.927336e-05,0.9974075,0.00045492203,8.664707e-07,5.962659e-06,5.0653152e-06,8.193846e-07
-0.3858245015144348,3,3,3,1.5889544e-10,2.2128772e-09,8.6968106e-07,0.99999607,2.544844e-06,4.8762735e-07,7.2247968e-09,7.2970185e-09,1.4998522e-08,1.8704362e-10
-0.4784371380055745,9,9,9,0.00012853599,0.39753318,3.3563488e-08,0.0028314537,3.167173e-05,3.1935357e-05,0.10347851,0.00045824473,0.017049856,0.47845653
0.993556106928736,2,2,2,2.7634206e-14,5.349123e-14,0.99955827,0.0004416706,1.5791899e-11,6.0426544e-09,5.2725622e-11,8.078896e-11,8.236941e-13,1.4922947e-15
-0.9999832555058674,0,0,0,0.99999666,2.0226807e-09,1.7360759e-10,1.4473446e-11,6.945499e-11,1.0244813e-06,8.3241014e-10,1.6514762e-11,2.2215172e-06,2.1099409e-09
-0.9999782435970701,4,4,4,2.8912082e-08,3.431306e-08,1.106106e-08,3.7135214e-10,0.9999968,3.2295188e-06,5.329194e-10,8.979885e-11,3.4358232e-09,6.692407e-10
-0.8000786677002907,5,5,5,1.6586183e-08,1.21853e-11,1.2982733e-07,1.0259305e-08,8.426914e-09,0.9999999,9.376667e-14,4.404908e-11,3.1941276e-11,3.7542264e-10
-1.0,1,1,1,6.516479e-19,1.0,1.2094936e-28,6.757254e-25,8.799135e-20,1.0216843e-25,6.376079e-17,1.1908664e-18,4.978027e-23,4.01474e-15
-0.9999971389770508,1,1,1,2.3362072e-06,0.99999714,6.885417e-16,4.100215e-13,2.3643123e-09,3.7762182e-11,4.0412488e-08,8.693414e-12,4.017593e-08,4.6358096e-07
-1.0,1,1,1,2.541031e-18,1.0,2.4012246e-33,1.877423e-26,2.6963893e-21,2.642769e-25,3.622682e-18,6.4144506e-18,3.1170627e-21,2.5068525e-10
0.7686176225543022,2,2,2,2.5741206e-10,3.803266e-10,0.99997735,2.2444337e-05,4.3988924e-10,3.2465696e-08,9.1180985e-10,1.6065258e-07,8.7523644e-10,5.1948973e-11
-0.9999279902403941,7,7,7,7.034766e-12,6.011161e-10,1.2871797e-10,8.836731e-11,3.6279055e-09,1.1958725e-09,4.8162304e-14,1.0,6.831099e-12,1.4029384e-09
-0.45071086287498474,3,5,3,1.37480365e-08,1.7964146e-06,0.0010613559,0.9988481,3.2590924e-05,2.1593756e-05,1.9306507e-08,1.452328e-05,5.01219e-06,1.491134e-05
-0.9999994386929103,4,4,4,1.9130091e-08,4.5643485e-08,6.8782635e-10,5.401651e-11,0.9999999,4.6537423e-08,1.2496681e-10,4.5793863e-10,2.1799424e-08,3.736013e-09
-0.9996278284015716,8,8,8,1.6485651e-09,5.141376e-08,1.5143918e-07,1.4538759e-07,5.7960915e-05,1.9945992e-10,0.00029505047,1.1677999e-09,0.99964666,5.6902647e-09
-1.0,1,1,1,6.8937865e-18,1.0,1.3582452e-24,4.361838e-21,7.622751e-19,1.18363895e-24,3.5434188e-13,1.7871899e-19,3.2709167e-22,4.0034173e-18
-0.9999999968634758,7,7,7,3.223202e-16,1.4847722e-12,1.191913e-16,1.2081137e-15,3.390348e-14,7.3393305e-12,2.5307741e-20,1.0,4.9174784e-16,1.2060434e-12
-0.9999997185011296,7,7,7,3.8789484e-15,1.4781919e-11,7.218929e-13,8.6605994e-13,6.563641e-16,2.4076158e-12,8.67784e-18,1.0,1.1657472e-15,9.54742e-12
-1.0,1,1,1,8.8936325e-18,1.0,1.4504709e-28,2.2706597e-26,2.0102185e-20,2.1787878e-26,2.7330257e-15,3.7306663e-20,1.4560127e-23,5.9043146e-17
-0.8186348378658295,7,7,7,0.11578062,2.4901941e-05,2.3109413e-08,3.3073174e-08,3.0448422e-10,7.944435e-06,7.175156e-05,0.8840782,7.155203e-07,3.5908997e-05
0.9662878960371017,3,3,3,2.601054e-08,1.3474698e-08,0.014182463,0.98533577,1.22532365e-05,1.8612933e-06,0.00045534942,4.6963526e-09,1.2238673e-05,1.3792444e-09
0.9586896300315857,4,4,2,2.1332982e-05,4.71467e-05,0.8544423,0.027910778,0.11621141,0.0007872659,0.0005692217,2.725647e-06,1.495504e-06,6.33379e-06
-0.575973741710186,7,7,7,0.0017138929,3.228236e-05,8.389317e-06,3.5139725e-05,0.0008916588,0.000115670766,1.4976721e-06,0.6913305,0.009349661,0.2965213
-0.9999998807907104,9,9,9,4.941791e-13,8.7722086e-08,1.8075253e-19,3.9167862e-17,3.3130786e-11,4.2463537e-14,6.1698044e-16,4.2347918e-12,1.3799473e-13,0.9999999
-0.9928813551086932,8,8,8,1.9033572e-05,3.5575145e-08,6.933064e-07,4.3163483e-05,2.728662e-07,2.0863381e-05,9.396587e-09,5.1886378e-08,0.9999145,1.345528e-06
0.999961167020956,5,5,5,3.935327e-07,1.3479401e-10,0.11536182,0.09410064,4.5825767e-05,0.7904908,5.134039e-09,1.1509559e-08,5.25625e-07,2.596123e-09
0.987395765259862,2,2,2,0.03628272,1.0322857e-06,0.9631354,7.7299876e-05,1.5350503e-06,0.00017886616,0.00032290307,1.9474205e-08,2.6147891e-08,2.3133195e-07
0.9930899790488183,3,3,3,2.0187506e-15,1.4975659e-12,0.028161082,0.9718382,1.2659825e-10,3.2447687e-08,2.003395e-12,6.691943e-07,7.7454855e-11,1.3720116e-13
0.9145570397377014,5,5,4,0.0018103305,0.0012473073,0.04713434,0.0007179651,0.4916209,0.24455146,1.4479467e-05,0.13961461,0.0046703,0.06861829
-0.9999999999999986,9,9,9,1.8773099e-17,5.5667115e-15,1.06062645e-17,1.3157357e-13,7.2803494e-17,5.4596636e-16,1.7303622e-18,1.7971502e-12,3.7411772e-16,1.0
-0.9999999978506231,5,5,5,7.1418387e-09,4.3297346e-10,1.5215226e-16,4.1405957e-18,1.8689982e-11,1.0,9.3505756e-14,1.19554796e-14,1.0564282e-15,1.3973601e-12
0.5240723788738251,3,3,3,4.4739826e-10,8.327263e-10,1.2335945e-05,0.99998534,1.1225172e-09,2.255757e-06,9.487933e-09,1.8718955e-08,2.9717409e-08,6.17623e-11
-0.9425941351801157,4,3,4,4.721546e-08,6.0118646e-07,4.4555378e-05,0.00036679013,0.99945194,2.3752207e-06,0.0001328184,2.5455664e-09,7.6313523e-07,3.4829572e-08
-0.9999998806974907,9,9,9,1.21239525e-08,2.1191139e-10,3.5546888e-13,6.3709645e-12,2.8398431e-11,2.020754e-10,7.856511e-14,8.3380726e-08,1.1411198e-10,0.9999999
0.9810858750715852,0,0,2,0.11062584,3.0663148e-07,0.8892627,1.7065262e-05,1.6962836e-06,7.73232e-05,1.4774389e-05,6.821975e-08,7.5732345e-08,2.2947707e-07
-0.8352732733935966,9,9,0,0.8352738,3.010621e-05,4.6700405e-10,4.221783e-10,2.3547182e-08,7.869313e-06,1.3172148e-07,3.6060858e-06,1.1241583e-06,0.16468345
0.6320675164461136,3,3,3,7.725463e-11,4.4718504e-09,7.5708713e-06,0.99950826,3.5447126e-08,0.0004840502,6.644384e-08,7.978643e-09,4.30262e-09,1.3146693e-10
0.7245155721902847,3,3,6,0.00045470518,0.0031838294,0.00048917584,0.005392095,0.004913755,0.007386758,0.96866536,0.008969564,0.00031835242,0.00022643975
-0.9999701483666286,4,4,4,1.3691602e-10,1.7647238e-08,3.805422e-08,2.2123327e-08,0.9999994,5.2555873e-07,1.6224669e-10,4.4480425e-10,4.4864404e-08,7.660108e-10
-0.6369483768939972,7,7,7,2.6349989e-07,3.1559222e-07,1.2926546e-05,3.8192527e-05,3.1293432e-08,1.0648029e-08,1.5689584e-09,0.9999466,1.732602e-06,4.980287e-08
-0.9336620514350771,8,8,9,8.374061e-06,2.7281127e-05,3.1549996e-10,1.46706425e-08,2.6376226e-06,2.6514227e-08,1.1880354e-06,6.512167e-06,0.06629194,0.93366206
0.6647743135690689,0,0,0,0.99977916,1.4425154e-08,0.00013313255,6.985525e-08,1.6291303e-09,8.7004584e-05,6.3030683e-07,8.419898e-09,2.4835727e-09,2.3497944e-09
-0.9998766611934116,0,0,0,0.99999154,1.1193274e-10,2.4927739e-11,1.7651001e-12,4.0677817e-12,8.428802e-06,9.258127e-10,8.6342565e-12,7.566489e-10,2.484748e-10
0.9974802626529709,2,3,2,7.230712e-13,6.545437e-13,0.9840479,0.01595197,2.3856734e-09,6.2232175e-08,4.716427e-09,1.5455913e-10,4.7350533e-11,4.6079063e-14
-0.9961940047938782,1,1,1,5.779359e-06,0.996194,3.2691702e-10,6.798951e-08,1.9407719e-07,1.591042e-08,9.718209e-06,7.378344e-05,0.0004317398,0.0032846946
-0.9465849252737826,8,8,0,0.9466539,1.528831e-06,1.1471281e-08,7.4055246e-09,0.0006962825,0.000121076555,1.5543542e-06,1.5008835e-09,0.052493893,3.1781405e-05
-0.9996269614491666,6,6,6,4.3652904e-05,0.00030496664,7.923055e-09,3.7609463e-10,2.0343286e-06,3.7156944e-08,0.99962914,2.600093e-06,3.3441475e-07,1.7287917e-05
-0.9999998807907104,1,1,1,6.6274937e-13,0.9999999,8.167609e-18,2.7908723e-14,2.3434819e-13,2.4735298e-17,1.772214e-07,2.8337223e-16,4.9424572e-14,5.942816e-14
-0.9999997769561801,5,5,5,1.332112e-12,4.8275083e-13,4.196514e-14,9.492075e-16,5.5601756e-11,1.0,8.153321e-18,1.8798916e-15,1.1791564e-14,4.2334333e-13
-0.999999999999417,7,7,7,9.530452e-18,1.6253344e-12,1.2364695e-17,4.0831562e-18,1.629301e-16,8.527735e-19,1.07699205e-17,1.0,7.4965714e-16,1.0457283e-12
-0.999966095569107,7,7,7,9.583439e-15,1.0814998e-10,1.0559378e-09,4.5428572e-10,6.143824e-14,3.0319565e-13,1.0868002e-13,1.0,3.684186e-13,4.8217062e-11
